,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2018-4,8.25,7.23,-0.26,0.53,,,4.0482,5.6514,12.9033,638099880.41,,36061356.08,,34356561.73,,6.97,,41.9186,1.7225,1.2169,1.7217,0.7217,58.0814,-0.0505,73.4889,74.9938,157.7218,-9.2391,148.4827,0.7163,4.8987,4.8004,2.2825,1.1013,2.8739
2019-4,3.84,7.51,0.94,0.28,5.1489,1.2266,2.3768,3.7708,12.9476,537494055.56,-15.7665,20268032.32,-43.7957,19420724.58,-43.473,3.7697,90.9852,34.0077,1.7199,0.8109,1.5153,0.5153,65.9923,0.2428,122.038,74.0406,162.8075,33.2711,196.0786,0.6303,2.9499,4.8622,2.2112,1.0857,2.2599
2020-3,,,,,,,,7.3326,,429036000.0,,31459600.0,,26657500.0,,,,,,,,,,,,,,,,,,,,,
2020-4,7.28,8.25,0.51,0.57,5.3414,1.7184,4.5679,7.0782,15.3973,579013629.88,7.7247,40983798.41,102.2091,35791104.22,84.2934,6.8462,199.646,38.8958,1.7625,1.1599,1.6365,0.6365,61.1042,0.0974,137.7305,61.6143,126.8544,72.4904,199.3448,0.6454,2.6138,5.8428,2.8379,1.2433,2.2702
2021-1,,,,,,,,12.9811,,197584300.0,,25648600.0,,23846400.0,,,,,,,,,,,,,,,,,,,,,
2021-2,,13.2937,-1.2971,0.53,10.5114,1.6455,2.9977,11.6991,18.8581,351734828.49,,41149967.3,,38039500.0,,3.0714,297.2028,24.1219,3.4385,2.5597,1.3179,0.3179,75.8781,-0.3069,124.4985,50.6529,98.9664,76.185,175.1514,0.2562,1.4458,3.5536,1.8188,0.4399,1.3959
2021-3,,,,0.68,,,3.9938,10.1501,16.7137,571182954.09,33.1317,57975735.1,84.2863,,,,254.7208,29.4744,,,1.4179,,70.5256,-0.5029,,,,,,0.3935,,,,,4.4548
2021-4,7.95,13.71,-2.39,0.94,10.5114,1.9821,5.5741,9.7232,16.014,866213564.95,48.1664,83555440.32,103.5324,74415297.92,107.9156,6.0356,195.1736,31.3528,2.0676,1.262,1.4567,0.4567,68.6472,-0.3818,130.133,41.1617,90.5205,80.7742,171.2947,0.5733,2.7664,8.746,3.977,0.9997,2.12
2022-1,,,-0.5995,,,,2.2677,11.4441,,414245200.0,109.6549,47406600.0,84.8311,45052500.0,88.9279,,-662.5437,34.0536,,,1.5164,,65.9464,-0.0818,,,,,,0.1982,,,,,1.4985
2022-2,4.9,14.4036,-0.1645,0.69,10.5114,2.6725,3.1311,7.921,14.1097,876866473.71,149.2976,69456561.67,68.7889,65035487.9,70.9683,4.7847,239.4535,40.0971,1.7097,1.0226,1.6694,0.6694,59.9029,-0.0171,110.8852,14.333,76.0488,49.1694,125.2182,0.3953,1.6233,12.5584,2.3669,0.6341,1.3586
2022-3,7.24,22.9293,0.6486,1.03,19.504,2.2606,3.3507,7.9203,13.5858,1311547181.16,129.6195,103878783.73,79.1763,95569837.9,,3.3714,231.6238,26.4139,3.1689,2.3818,1.359,0.359,73.5861,0.0788,125.9798,12.7039,64.7793,73.9044,138.6837,0.423,2.1432,21.2533,4.168,0.5782,2.051
2022-4,7.87,23.24,0.1576,1.34,19.504,2.4755,4.7661,8.8042,13.3281,1656255059.66,91.2063,145820197.58,74.5191,108587853.85,45.6472,4.669,215.4573,23.9328,2.8284,1.9042,1.3146,0.3146,76.0672,0.0215,127.7728,17.7528,68.9153,76.6103,145.5256,0.5413,2.8175,20.2785,5.2238,0.8673,2.6793
