,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2018-4,-13.38,1.68,-0.27,,,,-2.8152,-3.6324,10.0231,582074083.95,,-21143287.15,,-27571903.53,,-9.4243,,70.1285,1.1664,0.9226,3.3477,2.3477,29.8715,-0.0674,64.6262,73.393,15.464,122.5552,138.0192,0.775,5.5705,4.9051,23.2799,1.0559,4.6458
2019-4,-10.12,1.97,0.61,,1.8953,-0.9322,-2.8329,-3.9504,12.5394,565720879.79,-2.8095,-22348163.07,-5.6986,-17717885.24,35.7393,-7.9975,-28.5172,66.199,1.0747,0.8064,2.9585,1.9585,33.801,0.1574,69.5343,67.9797,23.4377,114.0763,137.514,0.7171,5.1773,5.2957,15.3599,1.0785,4.6651
2020-3,,,,,,,,5.7696,,350175000.0,,20203800.0,,1834100.0,,,,,,,,,,,,,,,,,,,,,
2020-4,11.1,2.33,0.13,0.19,1.2503,0.0705,4.0924,6.4375,18.0097,539656408.83,-4.6073,34740397.28,255.4508,8982039.53,150.6948,8.0587,110.1439,50.511,1.276,0.8152,2.0206,1.0206,49.489,0.053,89.131,71.2392,48.6276,111.7426,160.3702,0.6357,4.039,5.0534,7.4032,1.1746,2.9444
2021-1,0.29,,,0.01,,,,0.9571,19.339,132610973.26,,1269172.92,,-1286139.96,,,,,,,,,,,,,,,,,,,,,
2021-2,4.25,2.43,-0.07,0.1,1.2788,0.1465,1.9802,5.8818,19.224,318279031.74,,17568316.0,,5032181.69,,4.1601,82.7728,55.8682,1.0796,0.6066,2.2659,1.2659,44.1318,-0.0239,109.3693,81.1396,62.4047,128.1042,190.5089,0.3367,1.6458,2.2184,2.8844,0.6875,1.0007
2021-3,,,-0.3794,0.16,,,2.9982,5.7475,19.5226,505923755.52,44.4774,29078023.3,43.9235,,,,108.6952,56.7712,,,2.3133,,43.2288,-0.1158,,,,,,0.5217,,,,,4.0584
2021-4,15.06,2.72,-0.04,0.38,1.2643,0.4421,6.9857,9.6735,19.8664,725777514.83,34.4888,70208071.42,102.0935,28084768.07,212.677,13.9401,141.0705,55.7811,1.1645,0.6503,2.2615,1.2615,44.2189,-0.0122,109.4225,71.2349,55.6182,125.0392,180.6574,0.7221,3.29,5.0537,6.4727,1.4444,2.0918
2022-1,3.11,2.8096,-0.738,0.09,1.2674,0.5283,1.3209,8.1969,20.1356,194623624.19,46.7628,15953033.54,1156.963,12401088.47,1064.2099,3.0669,141.1146,59.2479,1.1594,0.5811,2.4539,1.4539,40.7521,-0.1807,150.552,95.3087,50.3187,195.542,245.8607,0.1612,0.5978,0.9443,1.7886,0.3016,0.4275
2022-2,9.68,3.0036,-0.9031,0.28,1.2705,0.7192,3.9308,10.6499,21.2307,481693473.23,51.3431,51300072.64,192.0034,36069943.39,829.6604,9.2251,195.2133,62.2,1.0699,0.5941,2.6455,1.6455,37.8,-0.1827,129.9639,90.6938,47.0379,173.6198,220.6577,0.3691,1.385,1.9847,3.8267,0.6812,1.0543
2022-3,6.98,11.2532,-1.1628,0.36,9.6201,0.6227,3.4223,10.0241,19.314,716933428.48,41.7078,71866015.08,147.1489,48153356.28,,2.587,154.2488,9.2455,10.5534,6.6682,1.1019,0.1019,90.7545,-1.0143,148.5802,98.5222,41.8274,205.275,247.1024,0.3414,1.8172,2.7405,6.4551,0.5346,1.5651
