,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2017-4,32.44,2.4349,0.78,0.36,0.2849,1.0755,6.5562,4.0817,12.9951,1331919631.56,,54364517.32,,52270947.16,,27.9094,,76.5088,0.6763,0.3256,4.2569,3.2569,23.4912,0.1846,52.9326,19.7969,67.8234,4.9061,72.7295,1.6063,6.8011,18.1847,5.3079,3.8981,3.4098
2018-4,31.18,3.3342,0.31,0.48,0.2849,1.9721,8.048,4.4992,15.7953,1599098481.27,20.0597,71945944.95,32.3399,69326955.55,32.63,26.9728,53.3879,72.1778,0.7618,0.4021,3.5943,2.5943,27.8222,0.0675,51.0761,22.2527,62.6425,10.6863,73.3288,1.7888,7.0483,16.1778,5.7469,3.9422,4.055
2019-4,30.91,4.5533,0.69,0.65,0.2849,3.0738,9.5684,5.0196,15.3014,1942910591.24,21.5004,97526526.72,35.5553,94323182.52,36.0556,26.7737,62.6292,66.2659,0.8855,0.4472,2.9644,1.9644,33.7341,0.1451,54.0062,23.2746,51.5915,25.6893,77.2808,1.9062,6.6659,15.4675,6.9779,3.7034,4.8005
2020-2,24.13,2.9431,0.3996,0.65,0.8076,1.1355,8.7017,11.3366,14.9879,857464512.41,,97207736.9,,47659479.85,,22.0191,119.3732,61.7583,0.9675,0.5674,2.6149,1.6149,38.2417,0.0841,67.3602,28.8005,46.9141,49.2466,96.1607,0.7676,2.6722,6.2499,3.8368,1.3914,2.1372
2020-3,,,,0.8531,,,,9.3799,15.1663,1364226124.88,,127963079.58,,,,,,,,,,,,,,,,,,,,,,,
2020-4,34.24,3.2847,1.29,0.99,0.8076,1.4051,13.6658,7.9677,14.404,1862971958.64,-4.1144,148435698.14,52.2003,102662045.95,8.8407,30.1271,90.576,54.9048,0.9204,0.4592,2.2175,1.2175,45.0952,0.3216,60.6868,20.2961,42.4809,38.502,80.9829,1.7151,5.9321,17.7374,8.4744,3.3399,4.4965
2021-1,5.25,,,0.18,,,,6.0055,13.2052,441910432.17,,26538830.58,,24953855.08,,,,,,,,,,,,,,,,,,,,,
2021-2,7.41,3.5375,0.1402,0.25,0.8076,1.6579,3.3651,3.8338,10.3565,989364830.0,15.3826,37929864.67,-60.9806,35021700.0,-26.5168,7.1481,44.7541,54.3253,0.9671,0.4379,2.1894,1.1894,45.6747,0.0333,57.9804,14.6542,32.481,40.1536,72.6346,0.8777,3.1045,12.2832,5.5417,1.7546,2.3527
2021-3,12.95,7.3469,0.4391,0.4549,4.0817,1.8599,4.9357,4.371,10.5032,1560927926.89,14.4186,68228604.25,-46.681,64406898.88,,6.1911,52.8302,34.0941,1.9125,1.3628,1.5173,0.5173,65.9059,0.1155,52.8024,12.8099,26.8046,38.8077,65.6123,1.1292,5.1134,21.0774,10.0729,1.9638,3.7431
2021-4,8.62,5.452,0.5064,0.35,3.0613,1.3151,4.2101,2.7827,8.8951,2033360493.79,9.1461,56581368.15,-61.8816,49532190.93,-51.7522,5.1891,36.1411,31.6509,1.8649,1.2286,1.4631,0.4631,68.3491,0.2006,52.6262,14.3462,31.7528,35.2196,66.9724,1.513,6.8407,25.0938,11.3376,2.8393,4.832
2022-1,1.07,5.5108,-0.2717,0.06,3.0613,1.374,0.7261,2.4227,8.9013,486113249.89,10.0027,11777093.22,-55.6232,9545797.93,-61.7462,1.0685,24.092,33.1366,1.7782,1.1845,1.4956,0.4956,66.8634,-0.0995,55.4494,18.0061,31.2793,42.1762,73.4555,0.2997,1.6231,4.9983,2.8773,0.5525,1.1574
2022-2,3.84,5.5654,0.1206,0.21,3.0613,1.4286,2.5508,3.8008,9.3153,1123391071.58,13.5467,42697779.36,12.5703,38848511.18,10.9271,3.836,32.3661,36.4839,1.5605,1.037,1.5744,0.5744,63.5161,0.0377,50.7385,16.0259,31.8072,34.9572,66.7644,0.6711,3.5476,11.2318,5.6591,1.2414,2.6941
2022-3,6.89,5.7409,0.2695,0.389,3.0613,1.6041,4.4558,4.261,9.8962,1825831027.55,16.9709,77798021.28,14.0255,72262709.68,12.1972,6.7757,38.753,39.4621,1.4072,0.88,1.6519,0.6519,60.5379,0.072,51.7638,17.6673,34.5671,34.864,69.4311,1.0457,5.216,15.2825,7.8109,1.9536,3.5811
