,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2017-4,28.92,2.4,0.41,,,,12.877,14.3096,35.9831,341320626.7,,48416244.17,,20695251.41,,17.2427,,25.9698,2.0505,1.2155,1.3508,0.3508,74.0302,0.4886,107.9655,26.6241,106.2417,28.3479,134.5896,0.8999,3.3344,13.5216,3.3885,1.6899,3.3897
2018-4,14.47,2.77,0.35,0.37,,,10.822,10.6825,36.6947,410094198.05,20.1493,43808462.57,-9.517,42983129.34,107.6956,13.4961,84.4966,24.5685,2.4198,1.5014,1.3257,0.3257,75.4315,0.3884,101.9541,23.9304,96.3391,29.5454,125.8845,1.0131,3.531,15.0436,3.7368,1.7915,4.012
2019-3,,,,,,,,15.6912,,338399800.0,,53098900.0,,44643900.0,,,,,,,,,,,,,,,,,,,,,
2019-4,20.04,3.39,0.75,0.62,,,15.1552,14.9377,41.207,484014903.87,18.0253,72300732.38,65.0383,62295363.2,44.9298,18.2163,120.7972,24.2283,2.3932,1.4156,1.3198,0.3198,75.7717,0.688,122.6952,19.2238,102.4182,39.5008,141.919,1.0146,2.9341,18.7268,3.515,1.7421,4.737
2020-1,,,,,,,,14.5524,,111274300.0,,16193100.0,,16354400.0,,,,,,,,,,,,,,,,,,,,,
2020-2,,3.3728,0.3067,0.28,1.2733,1.0379,6.0078,13.0877,41.7793,250728479.93,,32814630.21,,32021800.0,,8.3156,114.7777,30.5974,2.1765,1.066,1.4409,0.4409,69.4026,0.2062,148.8957,14.1682,111.9612,51.1027,163.0639,0.459,1.2089,12.7045,1.6077,0.8527,2.4933
2020-3,,,0.1906,0.4438,,,,13.3003,41.9284,390381881.77,15.3611,51922052.6,-2.2163,,,,,,,,,,,,,,,,,,,,,,
2020-4,18.87,3.75,0.91,0.66,1.2733,1.3917,12.3845,13.4932,40.7291,572256561.9,18.2312,77215968.89,6.7983,71849762.94,15.3373,17.5884,121.3758,39.2924,2.0701,1.2775,1.6472,0.6472,60.7076,0.3753,117.0922,15.1521,98.9147,33.3296,132.2443,0.9178,3.0745,23.7591,3.6395,1.7638,5.751
2021-1,5.12,,,0.2,,,,14.1344,38.8389,163092663.32,46.5681,23052190.37,42.3581,22885162.19,39.9328,,,,,,,,,,,,,,,,,,,,
2021-2,9.6,4.1305,0.2661,0.38,1.2733,1.7699,5.8868,13.3992,41.5867,330270976.06,31.7246,44253509.64,34.8591,43288738.67,35.1852,9.1571,109.0683,38.0669,1.9621,1.0788,1.6146,0.6146,61.9331,0.1048,110.0177,11.918,86.3434,35.5923,121.9357,0.4393,1.6361,15.1032,2.0847,0.9506,3.3837
2021-3,12.74,4.5297,0.1395,0.5178,2.0178,1.4465,7.1423,12.1958,41.8337,515177640.25,31.9676,62830040.52,21.0084,62821533.98,,8.8914,100.0325,31.8048,2.7453,1.9312,1.4664,0.4664,68.1952,0.066,110.965,14.6723,88.2843,37.353,125.6373,0.5856,2.4332,18.402,3.0583,1.1308,5.314
2021-4,14.4,4.63,0.7835,0.61,2.0178,1.4677,8.996,10.359,38.6007,760040602.99,32.8147,78732821.11,1.9644,74263801.94,3.3598,10.8966,83.6899,29.6608,1.5413,0.884,1.4217,0.4217,70.3392,0.4012,104.5539,14.6992,126.1564,-6.9033,119.2531,0.8684,3.4432,24.4911,2.8536,1.8847,3.0505
2022-1,1.71,4.7115,-0.262,0.08,2.0178,1.5476,1.2431,5.9846,36.2103,208899706.92,28.0865,12457511.0,-45.9595,12073614.46,-47.2426,1.6949,52.0406,25.1089,1.7595,0.8442,1.3353,0.3362,74.8911,-0.1654,116.3994,14.9239,142.6081,-11.2848,131.3233,0.2077,0.7732,6.0306,0.6311,0.474,0.5233
2022-2,4.8,4.3515,0.1032,0.22,2.0178,1.1875,3.4378,7.8854,36.7651,438570425.82,32.7911,34289537.34,-22.5157,28005576.08,-35.3052,5.0513,68.1223,30.5345,1.4775,0.7894,1.4396,0.4429,69.4655,0.0535,114.0684,15.9262,131.7716,-1.777,129.9946,0.436,1.578,11.3021,1.366,0.9883,1.0465
2022-3,5.65,4.3947,0.1891,0.26,2.0178,1.2307,4.1836,6.3269,36.1172,656271584.59,27.3874,41027092.17,-34.7015,34262849.78,-45.46,5.9844,56.0597,27.8553,1.5746,0.88,1.3861,0.3891,72.1447,0.1106,106.5299,14.5575,113.3073,7.7801,121.0874,0.6612,2.5345,18.5472,2.3829,1.519,1.5738
