,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2017-4,15.94,4.46,0.11,0.68,,,9.2309,11.018,23.2199,295021582.67,,32505398.66,,29447200.0,,15.1767,,39.1773,2.1488,1.8004,1.6441,0.6441,60.8227,0.0381,69.9355,138.8567,137.1899,71.6023,208.7922,0.8378,5.1476,2.5926,2.6241,0.9952,6.8522
2018-4,13.52,5.06,0.55,0.65,,,8.179,10.1619,20.629,305212107.44,3.4542,31015367.13,-4.584,32648100.0,10.87,12.7816,91.9542,40.2735,2.1525,1.6993,1.6743,0.6743,59.7265,0.1604,63.9046,129.6363,113.2147,80.3262,193.5409,0.8049,5.6334,2.777,3.1798,0.9413,7.2731
2019-4,15.95,5.76,0.82,0.86,0.5108,3.7373,9.6638,11.744,24.8246,353303500.11,15.7567,41492136.16,33.7793,41067800.0,25.7892,15.0156,126.8569,38.9239,2.1234,1.6897,1.6373,0.6373,61.0761,0.2223,64.0125,108.5842,97.5108,75.0859,172.5967,0.8229,5.6239,3.3154,3.6919,0.9733,8.7728
2020-2,9.45,6.02,0.02,0.57,,,5.9693,12.8493,25.4081,213427717.79,,27423865.26,,26943400.0,,9.4912,175.3477,38.0479,2.1384,1.8287,1.6142,0.6142,61.9521,0.0052,57.8946,99.8668,92.5688,65.1926,157.7614,0.4646,3.1091,1.8024,1.9445,0.5666,5.5072
2020-3,,,,,,,,11.9483,,348589600.0,,41650400.0,,40970700.0,,,,,,,,,,,,,,,,,,,,,
2020-4,20.71,6.75,0.24,1.33,0.5108,4.6274,12.0806,12.6606,24.8276,503345297.87,42.4682,63726636.7,53.5873,57692800.0,40.4818,19.6606,161.4058,46.2103,1.7913,1.478,1.8591,0.8591,53.7897,0.0416,61.628,100.4717,98.8224,63.2773,162.0997,0.9542,5.8415,3.5831,3.6429,1.1538,12.3746
2021-1,3.41,,,0.23,,,,9.1422,21.4737,123108574.21,,11254854.38,,11345200.0,,,,,,,,,,,,,,,,,,,,,
2021-2,8.23,7.33,-0.62,0.58,0.5108,5.2064,4.3369,8.8684,19.5314,313570600.19,46.9212,27808802.35,1.4037,26220000.0,-2.6849,7.9027,139.8668,48.2396,1.7704,1.4063,1.932,0.932,51.7604,-0.091,66.8797,108.8732,102.6928,73.0601,175.7529,0.489,2.6914,1.6533,1.7528,0.5819,7.0822
2021-3,,7.7457,-0.7181,1.01,,,7.1236,8.8994,19.2077,545173126.9,56.394,48516927.78,16.4861,,,13.0494,179.608,51.0503,,,2.0429,1.0429,48.9497,-0.0889,,,,,,0.8005,,,,,26.16
2021-4,18.2,8.1,0.41,1.35,0.5108,5.8525,9.3066,8.8128,18.3636,735868802.98,46.1956,64850967.76,1.7643,61820100.0,7.1539,16.6881,138.8178,50.8752,1.6895,1.3705,2.0356,1.0356,49.1248,0.0487,61.0988,101.4914,90.0158,72.5744,162.5902,1.056,5.8921,3.5471,3.9993,1.249,14.4855
2022-1,5.23,8.5303,-0.6697,0.43,0.5108,6.2873,2.5088,8.4044,16.193,248317455.37,101.7061,20869706.56,85.4285,21060300.0,85.6318,5.097,173.6015,53.0785,1.7102,1.2966,2.1312,1.1312,46.9215,-0.0694,60.5531,90.8999,78.1657,73.2873,151.453,0.2985,1.4863,0.9901,1.1514,0.3374,4.1718
2022-2,11.39,9.0975,-0.3875,0.98,0.5108,6.8329,5.4555,8.6968,15.6352,541114464.51,72.5654,47059551.48,69.2254,45155403.12,72.2177,10.7766,175.2753,53.2541,1.711,1.3614,2.1392,1.1392,46.7459,-0.0374,51.6781,90.5433,83.0029,59.2185,142.2214,0.6273,3.4831,1.988,2.1686,0.7069,9.0062
2022-3,17.91,15.2364,-0.0715,1.75,7.8691,5.7526,7.8429,10.6115,17.9809,822196210.69,50.8138,87247062.0,79.8281,84952705.57,,8.9472,210.6307,31.9911,2.9446,2.1847,1.4704,0.4704,68.0089,-0.01,52.9018,97.371,75.1838,75.089,150.2728,0.7391,5.1038,2.7729,3.5912,0.8099,13.5797
