,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2017-4,11.44,5.17,0.34,0.53,,,6.7831,7.4618,19.244,337450023.69,,25179791.32,,22538200.0,,9.1899,,26.1903,2.5141,1.1551,1.3548,0.3548,73.8097,0.1844,73.2869,17.2985,46.3589,44.2265,90.5854,0.909,4.9122,20.8111,7.7655,2.9429,1.7086
2018-4,15.6,5.77,1.1,0.85,,,11.3707,10.2413,20.7651,437983367.47,29.7921,44855374.76,78.1404,43131300.0,91.3698,14.6779,165.5676,26.8463,1.5665,0.959,1.367,0.367,73.1537,0.5205,50.1553,17.6406,38.335,29.4609,67.7959,1.1103,7.1777,20.4075,9.3909,3.4663,2.1203
2019-3,,,,,,,,10.8887,,410677600.0,,44717400.0,,43043400.0,,,,,,,,,,,,,,,,,,,,,
2019-4,21.37,7.15,0.18,1.38,,,15.3148,13.0745,22.3035,559284185.1,27.6953,73123614.0,63.0209,66070900.0,53.1855,19.308,216.1823,29.4994,2.4738,1.6554,1.4184,0.4184,70.5006,0.061,43.8175,18.9434,41.9874,20.7735,62.7609,1.1714,8.2159,19.004,8.574,3.2277,2.2337
2020-1,,,,,,,,12.0982,,123521500.0,,14943900.0,,13787300.0,,,,,,,,,,,,,,,,,,,,,
2020-2,,7.9541,1.0234,0.75,1.9142,4.5864,7.0231,13.2158,23.9175,301233338.4,,39810252.62,,40849300.0,,9.4434,222.3766,29.3268,2.1278,1.3948,1.415,0.415,70.6732,0.3101,56.3857,22.6187,55.4443,23.5601,79.0044,0.5314,3.1923,7.958,3.2465,1.322,1.0594
2020-3,,,1.514,1.25,,,11.6501,14.5389,24.4909,456422365.08,11.1389,66358898.71,48.3961,,,,269.655,,,,,,,,,,,,,0.8013,,,,,3.2014
2020-4,21.52,8.93,1.86,1.73,1.9142,5.5193,15.6398,14.6779,24.59,624844002.36,11.7221,91713772.26,25.4229,89566000.0,35.5604,19.3705,236.3821,25.5124,1.984,1.0738,1.3425,0.3425,74.4876,0.6066,59.6017,20.4794,49.9875,30.0936,80.0811,1.0655,6.0401,17.5786,7.2018,2.9397,2.2231
2021-1,3.24,,0.4097,0.29,,,2.3937,9.8018,18.7494,159008572.39,28.7295,15585709.28,4.2948,13428712.16,-2.6009,,204.7123,,,,,,,,,,,,,0.2442,,,,,1.148
2021-2,7.2,9.6009,0.5061,0.67,1.9142,6.1867,5.339,10.7502,18.8232,329072713.05,9.2418,35375814.24,-11.1389,32319300.0,-20.8816,6.9522,154.5857,26.2067,1.607,1.1461,1.3551,0.3551,73.7933,0.1484,49.8284,21.9451,45.7596,26.0139,71.7735,0.4966,3.6124,8.2023,3.9336,1.4935,1.0466
2021-3,9.19,17.0107,0.396,0.86,10.8521,4.7837,4.6178,9.5423,17.2222,477774804.52,4.6782,45590862.44,-31.2965,41123561.52,,3.7919,129.4963,10.2047,8.8426,7.9799,1.1136,0.1136,89.7953,0.2048,57.6997,27.5933,46.2479,39.0451,85.293,0.4839,4.6794,9.785,5.8381,0.8796,1.5422
2021-4,8.16,17.1414,0.5096,0.95,10.8521,4.8361,5.5043,8.827,16.6084,621104645.37,-0.5984,54824924.5,-40.2217,49369125.45,-44.8796,4.5252,106.3686,10.6818,8.9349,7.7517,1.1196,0.1196,89.3182,0.2486,69.7215,25.1923,51.0197,43.8941,94.9138,0.6236,5.1634,14.2901,7.0561,1.1401,1.9091
2022-1,1.3,17.3705,0.2966,0.22,10.8521,5.0652,1.1684,7.9498,12.8273,199539234.33,25.4896,15863012.65,1.7792,14845270.62,10.5487,1.292,82.6204,9.6451,10.5196,9.1683,1.1067,0.1067,90.3549,0.16,53.5077,23.3778,36.0606,40.8249,76.8855,0.147,1.682,3.8498,2.4958,0.2282,0.5416
2022-2,3.37,17.3788,0.5147,0.59,10.8521,5.0735,3.024,9.7726,15.296,424890008.41,29.1174,41522926.76,17.3766,38135655.85,17.9965,3.3804,113.4909,11.6171,7.6125,6.4953,1.1314,0.1314,88.3829,0.2253,59.2144,21.2927,40.1356,40.3715,80.5071,0.3094,3.0398,8.4536,4.4848,0.4862,1.1255
2022-3,4.21,17.5237,0.1978,0.73,10.8521,5.2184,3.7832,8.6681,14.2574,597167430.98,24.9893,51763132.22,13.5384,46741922.39,13.6621,4.1792,84.9519,10.2488,8.584,7.3948,1.1142,0.1142,89.7512,0.0988,56.9632,23.2362,38.6393,41.5601,80.1994,0.4365,4.7399,11.6198,6.9877,0.7158,1.5887
