,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2018-4,42.61,0.62,0.29,,0.1808,-0.5731,21.1535,14.6408,44.6602,91428673.01,,13385898.82,,11483200.0,,34.8637,,39.3252,2.805,1.6452,1.6481,0.6481,60.6748,0.7136,165.7764,0.8943,10.8269,155.8438,166.6707,1.4448,2.1716,402.5679,33.2505,1.4942,136.6013
2019-4,62.62,1.18,0.3,,0.1808,-0.0126,41.4193,24.5297,47.6105,142892948.38,56.289,35051198.47,161.8517,29318900.0,155.3199,47.659,132.5716,30.5979,3.2253,1.7458,1.4409,0.4409,69.4021,0.567,160.1067,1.3046,8.7028,152.7085,161.4113,1.6885,2.2485,275.9432,41.3661,1.7506,124.0752
2020-3,,,,,,,,,,149017300.0,,51461200.0,,45376600.0,,,,,,,,,,,,,,,,,,,,,
2020-4,33.17,4.13,1.26,1.14,2.2614,0.7824,36.2212,33.4904,50.2658,233950939.17,63.7246,78351145.6,123.5334,70547400.0,140.6209,27.3622,226.7031,12.3393,8.0,6.848,1.1408,0.1408,87.6607,2.1703,134.0932,1.3855,13.6353,121.8434,135.4787,1.0815,2.6847,259.8417,26.4021,1.1081,113.7219
2021-1,11.49,,,0.5,,,,42.3011,52.2747,82550028.76,,34919602.43,,33800300.0,,,,,,,,,,,,,,,,,,,,,
2021-2,25.01,5.31,0.73,1.18,2.2614,1.9636,22.1833,44.9781,54.826,181927225.98,,81827462.09,,77110300.0,,22.2298,523.8526,10.4565,9.5116,7.585,1.1168,0.1168,89.5435,1.1713,87.5827,1.3806,15.7622,73.2011,88.9633,0.4932,2.0552,130.3788,11.4197,0.5046,61.4366
2021-3,,5.8134,1.7867,1.68,,,28.1737,45.1879,56.4085,257609406.25,72.8721,116408360.71,126.2061,,,28.9063,498.1041,19.4106,,,1.2409,0.2409,80.5894,1.2761,,,,,,0.6235,,,,,207.7143
2021-4,38.22,6.08,2.0,1.95,2.2614,2.5376,31.8868,40.9412,57.4368,330396607.87,41.2247,135268352.16,72.6437,124246200.0,76.1173,32.0958,263.1916,19.2273,5.15,4.0242,1.238,0.238,80.7727,1.3812,133.2051,2.046,13.6078,121.6433,135.2511,0.7788,2.7026,175.9491,26.4554,0.7996,93.6586
2022-1,8.65,6.6339,-0.0088,0.55,2.2614,3.088,7.0924,43.8281,61.06,86981081.19,5.3677,38122196.34,9.1713,36895600.0,9.1576,8.2956,357.7054,16.9352,5.8838,4.3503,1.2039,0.2039,83.0648,-0.0065,197.8457,4.9031,14.3703,188.3785,202.7488,0.1618,0.4549,18.3558,6.2629,0.1667,19.1465
2022-2,8.05,23.7455,0.0794,1.09,20.1597,2.3689,5.9409,49.7764,59.0515,168060597.91,-7.6221,83654543.71,2.2328,68649627.72,-10.9722,3.8142,334.8007,4.4129,23.3306,20.3486,1.0462,0.0462,95.5871,0.0725,235.2941,5.6153,23.4,217.5094,240.9094,0.1194,0.765,32.0551,7.6923,0.1212,37.0027
2022-3,8.12,24.1114,0.0203,1.41,20.1735,2.7182,8.1381,49.6005,57.9659,233699049.11,-9.2816,115916011.51,-0.423,87767459.79,,5.205,236.5489,4.2945,23.9777,20.4027,1.0449,0.0449,95.7055,0.0187,294.0856,2.657,19.1753,277.5673,296.7426,0.1641,0.9181,101.6199,14.0806,0.1666,49.1838
