,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2018-4,16.46,3.04,0.19,0.46,,,11.5821,17.5718,40.267,283017741.29,,50236565.41,,49431669.39,,15.0621,,22.3479,3.9326,2.6448,1.2878,0.2877,77.6521,0.2168,231.6901,116.0841,119.928,227.8462,347.7742,0.6591,1.5538,3.1012,3.0018,0.7897,5.3903
2019-4,13.32,3.47,0.19,0.43,,,10.3302,15.2209,41.8548,312899600.67,10.5583,47621674.64,-5.2052,44051042.48,-10.885,12.4857,66.7434,22.607,3.5354,2.6034,1.2921,0.292,77.393,0.1912,198.7413,133.4965,135.6034,196.6344,332.2378,0.6787,1.8114,2.6967,2.6548,0.8539,4.9674
2020-2,,,,,,,,20.844,44.0452,255484272.62,,53850465.89,,49920700.0,,,,,,,,,,,,,,,,,,,,,
2020-3,,,,,,,,21.2607,43.0354,407841300.0,,87156000.0,,82211500.0,,,,,,,,,,,,,,,,,,,,,
2020-4,23.88,4.57,0.42,0.96,,,16.6557,19.4859,42.8791,544039793.91,73.8704,106845294.06,124.3627,102342336.04,132.3267,20.6286,100.2726,33.5475,2.6902,1.8064,1.5048,0.5054,66.4525,0.1796,151.9051,99.4283,138.5521,112.7813,251.3334,0.8548,2.3699,3.6207,2.5983,1.1248,5.9596
2021-1,4.41,,-0.45,0.21,,,,14.0735,42.2076,166152986.89,,23982772.07,,23833700.0,,,,,,,,,,,,,,,,,,,,,
2021-2,10.0,5.08,-0.2,0.48,1.4947,2.376,6.4848,14.6092,39.0321,369411064.88,44.5925,54703776.05,1.5846,53827281.49,7.8256,9.5032,65.6311,34.8235,2.5797,1.614,1.5343,0.5349,65.1765,-0.075,157.2602,98.5006,152.1813,103.5795,255.7608,0.4439,1.1446,1.8274,1.1828,0.581,3.1568
2021-3,,5.3944,0.0433,0.78,,,10.1662,16.0382,38.3443,544252665.04,33.4472,88505346.78,1.5482,,,14.4869,90.4292,34.7796,,,1.5333,0.5334,65.2204,0.0151,,,,,,0.6339,,,,,9.9772
2021-4,19.1,5.6,0.12,0.97,1.5213,2.7678,12.3609,14.4138,36.4671,751456359.65,38.1253,110016768.11,2.9683,99196896.71,-3.0734,17.354,62.9118,34.8293,2.5298,1.5916,1.5344,0.5341,65.1707,0.0399,152.4713,97.9778,135.4555,114.9936,250.4491,0.8576,2.3611,3.6743,2.6577,1.1279,6.1569
2022-1,2.96,5.77,-0.6,0.17,1.5213,2.9427,1.8158,9.9875,32.273,190835361.8,14.8552,19817133.69,-17.3693,19140700.0,-19.6906,3.0312,54.2113,42.0905,1.974,1.2321,1.7268,0.7256,57.9095,-0.1436,174.351,129.8327,170.0359,134.1478,304.1837,0.1818,0.5162,0.6932,0.5293,0.2404,1.4319
2022-2,6.07,9.9333,-0.7185,0.45,6.2513,2.4506,3.7431,11.8207,32.504,466820967.99,26.369,56610271.15,3.4851,50553707.53,-6.0816,3.7739,55.7941,24.1348,3.7146,2.6372,1.3181,0.318,75.8652,-0.2275,178.2002,119.5378,150.8675,146.8705,297.738,0.3167,1.0101,1.5058,1.1931,0.3972,3.336
2022-3,7.96,10.1533,-1.3652,0.67,6.2513,2.6705,5.7642,12.4909,32.7876,701620390.85,28.9145,89828836.09,1.4954,80729039.44,,5.8586,53.5801,25.9541,3.3832,2.1745,1.3505,0.3501,74.0459,-0.384,203.8505,123.5076,137.6568,189.7013,327.3581,0.4615,1.3245,2.1861,1.9614,0.5837,4.7734
