,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2018-4,-93.35,125.7359,149.1185,,271.5888,-147.1471,-50.3524,-47.6527,50.2279,289913992.92,,-138151722.98,,90239900.0,,-129.2642,,61.0469,1.5424,1.2082,2.5672,1.5672,38.9531,0.7567,86.145,77.7169,72.4084,91.4535,163.8619,1.0567,4.179,4.6322,4.9718,1.2449,7.094
2019-4,73.04,6.7922,3.8603,,1.4296,3.8552,32.3206,26.9717,51.9514,456742425.17,57.5441,123191180.21,189.1709,118369200.0,31.1717,47.2649,166.2432,46.5832,1.9992,1.608,1.8721,0.8721,53.4168,0.6517,78.9318,59.5524,57.2492,81.235,138.4842,1.1983,4.5609,6.0451,6.2883,1.3886,9.5786
2020-4,50.31,4.1,1.85,1.78,2.6548,0.3568,26.4489,26.1744,50.0538,612196462.45,34.0354,160238779.15,30.0733,149628300.0,26.4081,43.3771,146.5958,48.9589,1.9437,1.5354,1.9592,0.9592,51.0411,0.471,90.9527,63.0915,55.3838,98.6604,154.0442,1.0105,3.9581,5.706,6.5001,1.1258,11.5645
2021-1,,,,,,,,23.2581,,137415600.0,,31960300.0,,31280800.0,,,,,,,,,,,,,,,,,,,,,
2021-2,26.87,5.38,0.99,1.27,2.5122,1.7593,14.6665,30.0488,48.9378,381620375.9,,114672304.17,,113077500.0,,23.6887,160.538,42.3704,2.2885,1.8289,1.7352,0.7352,57.6296,0.2508,85.964,67.9733,56.9404,96.9969,153.9373,0.4881,2.0939,2.6481,3.1612,0.533,7.6208
2021-3,33.02,,1.26,1.62,,,,23.1962,48.0665,629732500.0,,146074080.41,,143411900.0,,,,,,,,,,,,,,,,,,,,,
2021-4,45.87,6.89,1.46,2.44,2.9971,2.5644,25.112,24.804,49.5921,886351484.86,44.7822,219850306.64,37.2017,216776300.0,44.8765,35.4583,131.4492,39.6401,2.3858,1.8522,1.6567,0.6567,60.3599,0.322,96.4036,78.7988,49.3712,125.8312,175.2024,1.0124,3.7343,4.5686,7.2917,1.1014,17.9648
2022-1,,,-0.0817,,,,2.7307,21.3657,,130920300.0,-4.7268,27972000.0,-12.4789,25719200.0,-17.7796,,-101.9251,35.8142,,,1.558,,64.1858,-0.0201,,,,,,0.1278,,,,,5.5357
2022-2,13.73,8.08,-0.09,1.02,3.1682,3.4859,8.7978,23.6696,45.0182,386298142.89,1.2258,91435204.39,-20.2639,86229400.0,-23.7431,12.5763,147.5197,30.8489,3.0831,2.498,1.4461,0.4461,69.1511,-0.0256,109.3693,136.4567,62.7571,183.0689,245.826,0.3717,1.6458,1.3191,2.8682,0.4047,8.2863
2022-3,19.55,8.64,0.31,1.49,3.2538,3.9111,12.7239,21.9881,42.2736,610979240.37,-2.978,134342826.51,-8.031,128333200.0,-10.5143,17.2703,142.1649,28.2695,3.3617,2.8246,1.3941,0.3941,71.7305,0.0912,85.6354,132.9525,60.7766,157.8113,218.5879,0.5787,3.1529,2.0308,4.4425,0.6296,13.2093
