,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2018-4,,-1.2697,1.255,,2.1813,-4.7483,-5.904,-4.6255,30.3453,3111916401.72,,-143941099.83,,66279100.0,,,,105.8769,0.7939,0.3848,,,-5.8769,0.0549,149.9126,77.3296,119.154,108.0882,227.2422,1.2764,2.4014,4.6554,3.0213,1.6366,7.1588
2019-4,,-0.055,3.7693,,1.9997,-3.2925,6.0399,4.1473,34.4926,3725063563.76,19.7032,154326379.34,207.215,170527400.0,157.2868,,57.6299,99.9252,0.8703,0.4521,1336.7174,,0.0748,0.159,132.1829,48.2218,108.676,71.7287,180.4047,1.4564,2.7235,7.4655,3.3126,1.8408,8.8826
2020-4,103.04,2.6593,1.85,2.0,1.8742,-0.4721,17.7816,13.1789,35.0984,4291276340.99,15.2001,565277723.85,266.2872,404500500.0,137.2056,58.2983,89.5865,73.6757,1.2746,0.6678,3.7988,2.7988,26.3243,0.2481,145.3019,36.7111,125.2653,56.7477,182.013,1.3493,2.4776,9.8063,2.8739,1.6455,10.515
2021-1,,,,,,,,13.4654,,1465581900.0,,197346300.0,,193634900.0,,,,,,,,,,,,,,,,,,,,,
2021-2,30.58,3.7863,1.0,0.99,1.9276,0.4865,9.0724,12.4685,30.1339,2882041005.63,,359348272.19,,331437300.0,,26.0293,86.4675,67.4277,1.5079,0.8241,3.0701,2.0701,32.5723,0.1277,124.4641,41.9317,106.5782,59.8176,166.3958,0.7276,1.4462,4.2927,1.6889,0.8858,6.6727
2021-3,20.09,,,0.62,,,,6.0081,26.9524,3732574548.36,,224256769.5,,198038100.0,,,,,,,,,,,,,,,,,,,,,
2021-4,24.06,3.718,-0.17,0.77,1.9208,0.2446,6.2845,5.5905,27.5024,5003891313.75,16.6061,279744570.88,-50.512,236392400.0,-41.5594,20.635,34.1833,74.0257,1.4555,0.6452,3.85,2.85,25.9743,-0.0158,176.4187,52.9334,133.6005,95.7516,229.3521,1.1241,2.0406,6.801,2.6946,1.3712,11.241
2022-1,,4.085,-0.4471,,,,2.6501,9.4499,,1563313200.0,6.6684,147730900.0,-25.1413,136783300.0,-29.3602,9.9182,-171.1128,74.8809,,,3.981,2.981,25.1191,-0.0367,,,,,,0.2804,,,,,6.5396
2022-2,17.14,4.4027,-0.79,0.7,1.9273,0.9407,4.4884,7.9871,25.6856,3177945878.6,10.2672,253825043.78,-29.3652,234915900.0,-29.1221,15.8116,35.5524,73.644,1.3978,0.6382,3.7942,2.7942,26.356,-0.0643,180.8682,63.4742,104.8279,139.5145,244.3424,0.562,0.9952,2.8358,1.7171,0.6893,6.4879
2022-3,14.32,4.0148,-1.1755,0.55,1.9361,0.7983,3.6397,4.8374,24.963,4174151423.97,11.8304,201920835.75,-9.96,174524700.0,-11.8732,13.7933,4.3696,75.0878,1.2496,0.4511,4.0141,3.0141,24.9122,-0.0971,218.3583,59.1612,108.6475,168.872,277.5195,0.7524,1.2365,4.5638,2.4851,0.9306,8.3019
