,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2009-4,44.49,1.6,0.24,0.7,,,13.9836,9.7537,21.3779,225778147.61,,22253108.37,,19847700.0,,29.8641,,52.6838,1.3267,0.9712,2.1134,1.1134,47.3162,0.087,45.8996,73.2481,18.5883,100.5594,119.1477,1.4337,7.8432,4.9148,19.367,2.1173,10.4661
2010-4,28.0,2.39,-0.11,0.58,,,16.7224,11.2009,25.2876,274224165.15,21.4574,30715487.83,38.0279,30731700.0,54.8376,23.5862,357.2794,37.9503,2.0171,1.2194,1.6116,0.6116,62.0497,-0.0758,62.1708,65.8906,21.1419,106.9195,128.0614,1.493,5.7905,5.4636,17.0278,2.1392,7.8472
2011-4,26.63,3.12,0.34,0.73,,,16.6096,11.0431,24.9753,362233386.13,32.0939,40001939.56,30.2338,36427200.0,18.533,23.4989,335.0577,37.3694,2.1093,1.3117,1.5967,0.5967,62.6306,0.1823,71.736,61.423,15.5541,117.6049,133.159,1.5041,5.0184,5.861,23.145,2.1805,7.172
2018-4,11.12,6.59,0.39,0.69,2.6128,2.6684,6.9461,6.252,17.2594,766316088.88,,47910215.92,,41557700.0,,10.5383,,34.087,2.3324,1.6252,1.5172,0.5172,65.913,0.1137,50.0828,69.8256,25.5931,94.3153,119.9084,1.111,7.1881,5.1557,14.0663,1.4651,6.4381
2019-4,14.66,7.63,0.79,1.04,2.6128,3.62,10.1077,9.0497,20.6699,794973957.26,3.7397,71942789.53,50.1617,62537200.0,50.4828,13.6624,197.6774,28.2387,2.8395,2.2241,1.3935,0.3935,71.7613,0.2645,57.211,59.3521,24.8451,91.718,116.5631,1.1169,6.2925,6.0655,14.4898,1.4635,6.3771
2020-4,19.8,9.31,0.26,1.68,2.6128,5.2207,13.6155,11.4422,22.675,1011511935.47,27.2384,115739711.94,60.8774,103476100.0,65.4633,18.0192,240.439,33.5307,2.1942,1.574,1.5045,0.5045,66.4693,0.0547,56.2421,40.9035,20.6629,76.4827,97.1456,1.1899,6.4009,8.8012,17.4225,1.6256,7.3228
2021-1,,,,0.42,,,,9.6346,20.0275,303498566.07,,29240771.65,,,,,,,,,,,,,,,,,,,,,,,
2021-2,7.55,10.04,-0.84,0.73,2.6128,5.9513,4.9446,7.0184,16.3847,718364477.1,,50417601.7,,47233600.0,,7.2781,173.471,35.4367,2.2194,1.4817,1.5489,0.5489,64.5633,-0.1526,50.7829,39.8195,13.976,76.6264,90.6024,0.7045,3.5445,4.5204,12.8792,1.0235,4.1985
2021-3,,,,1.02,,,,6.0345,14.53,1171215215.92,,70676849.48,,,,,,,,,,,,,,,,,,,,,,,
2021-4,16.17,10.9449,0.1716,1.64,2.6128,6.7944,9.6872,6.6716,14.8094,1693205534.42,67.3935,112964001.67,-2.3982,102672916.99,-0.7762,14.9566,170.781,44.7046,1.8134,1.3817,1.8085,0.8085,55.2954,0.0194,40.6789,35.262,13.441,62.4999,75.9409,1.452,8.8498,10.2093,26.7838,2.0369,7.7988
2022-1,4.25,14.243,-1.795,0.47,7.3879,5.436,1.8814,6.5428,13.2932,500804099.7,65.0104,32766444.35,12.0574,30140592.73,,2.5003,229.4565,38.1065,2.3208,1.7403,1.6157,0.6157,61.8935,-0.2047,52.0713,47.2168,16.6368,82.6513,99.2881,0.2876,1.7284,1.9061,5.4097,0.3712,1.7395
2022-2,7.31,14.3254,-5.8307,0.96,7.3879,5.5343,4.4181,5.8884,13.1042,1310215679.15,82.3887,77150971.65,53.0239,64611851.66,36.792,5.8533,187.0361,38.0194,2.2718,1.5555,1.6134,0.6134,61.9806,-0.6635,50.9424,50.9597,13.8071,88.095,101.9021,0.7503,3.5334,3.5322,13.0368,0.9886,4.3488
2022-3,8.02,14.5026,-8.3244,1.08,7.4124,5.687,4.7964,4.6001,11.3158,1982561572.87,69.2739,91200035.78,29.0381,74343279.98,,6.8346,130.9216,45.2432,1.9019,1.2005,1.8263,0.8263,54.7568,-0.6947,56.6097,49.6936,10.2649,96.0384,106.3033,1.0427,4.7695,5.4333,26.3033,1.3559,6.6069
