,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2017-4,104.12,5.17,2.06,,,,30.1963,34.0048,67.7472,47971839.65,,16312737.19,,19142885.11,,63.1264,,52.1654,1.863,1.6024,2.0905,1.0905,47.8346,0.365,167.1387,215.0538,331.7361,50.4564,382.1925,0.888,2.1539,1.674,1.0852,0.9137,36.4635
2018-4,61.51,9.25,0.85,,,,35.3975,32.9129,73.1699,82329578.96,71.6206,27097067.59,66.1099,40289716.81,110.4684,41.8674,290.6203,34.6772,2.9104,2.47,1.5309,0.5309,65.3228,0.1725,175.1569,152.4584,219.0314,108.5839,327.6153,1.0755,2.0553,2.3613,1.6436,1.0957,76.4129
2019-3,,,,,,,,51.6757,,79059000.0,,,,39507200.0,,,,,,,,,,,,,,,,,,,,,
2019-4,57.66,2.56,0.88,1.06,,,45.6723,51.9108,72.8578,122388712.87,48.657,63532925.29,134.4642,60464578.12,50.0745,41.376,465.3686,14.2816,6.5598,6.0678,1.1666,0.1666,85.7184,2.0684,143.9654,139.7244,166.3432,117.3466,283.6898,0.8798,2.5006,2.5765,2.1642,0.9216,135.6902
2020-1,3.89,2.78,-0.04,0.1,,,3.1329,37.4229,70.6024,16050747.15,,6006652.62,,5703593.23,,3.4411,190.4237,14.5664,6.4673,6.0085,1.1705,0.1705,85.4336,-0.0761,240.3846,310.4519,330.1541,220.6824,550.8365,0.0837,0.3744,0.2899,0.2726,0.0891,13.8736
2020-3,,3.3211,0.1492,0.64,1.5121,0.7587,19.3039,52.2724,70.3894,76741063.61,-2.9319,40114415.16,,34143200.0,-13.5773,19.2244,375.6413,11.7606,8.068,7.5149,1.1333,0.1333,88.2394,0.337,147.3719,223.7322,211.2511,159.853,371.1041,0.3693,1.8321,1.2068,1.2781,0.3913,65.0789
2020-4,32.46,3.7,0.47,1.02,1.5121,1.0322,27.9187,46.8488,64.2682,135898857.78,11.0387,63666916.8,0.2109,52783098.09,-12.7041,27.417,338.556,16.1535,6.1234,5.805,1.1927,0.1927,83.8465,0.6578,86.1347,191.5505,168.8872,108.798,277.6852,0.5959,4.1795,1.8794,2.1316,0.6283,122.149
2021-1,,,,0.11,,,,37.43,62.6873,18858502.88,17.493,7058734.43,17.5153,,,,,,,,,,,,,,,,,,,,,,
2021-2,8.89,4.04,0.23,0.34,1.5121,1.3762,7.7117,41.9562,62.516,51518858.13,,21615378.81,,19961530.37,,8.5156,216.1477,10.507,9.0051,8.3833,1.1174,0.1174,89.493,0.4761,116.8831,316.7341,247.7632,185.854,433.6172,0.1838,1.54,0.5683,0.7265,0.1933,41.1683
2021-3,14.52,4.2747,0.2886,0.58,1.5121,1.611,12.7172,44.0124,65.5095,82620270.41,7.6611,36363202.69,-9.3513,33696563.43,-1.3081,13.5391,261.9032,8.9304,10.6359,10.0295,1.0981,0.0981,91.0696,0.6886,112.9944,300.7351,231.422,182.3075,413.7295,0.2889,2.3895,0.8978,1.1667,0.3033,70.0366
2021-4,21.33,4.5785,0.3354,0.88,1.5121,1.8265,17.7576,31.2298,54.0533,177561051.53,30.6568,55451990.76,-12.903,51864340.08,-1.7406,19.2763,278.1848,17.2385,5.5493,5.1291,1.2083,0.2083,82.7615,0.3517,64.907,232.1233,165.9828,131.0475,297.0303,0.5686,5.5464,1.5509,2.1689,0.5946,160.5473
2022-1,1.52,9.764,0.0063,0.13,7.0984,1.4856,1.6168,54.0354,39.2014,17933708.17,-4.9039,9690543.83,37.2844,2599797.62,,1.1847,181.254,3.8967,25.2155,24.4057,1.0405,0.0405,96.1033,0.016,132.9591,666.6667,302.2163,497.4095,799.6258,0.0299,0.6769,0.135,0.2978,0.0307,19.8025
2022-2,2.5,9.6658,0.2943,0.23,7.0984,1.3874,3.0613,40.3061,40.5838,45216628.86,-12.2329,18225067.6,-15.6847,7350976.08,-63.1743,2.2507,130.7926,3.9547,24.1011,23.414,1.0412,0.0412,96.0453,0.7394,116.2716,507.7574,249.6879,374.3411,624.029,0.076,1.5481,0.3545,0.7209,0.0796,51.5283
2022-3,3.24,9.7401,0.1591,0.3,7.0984,1.4617,4.0677,30.7677,39.1901,79448176.46,-3.8394,24444400.31,-32.7771,12135089.59,-63.9872,2.9958,109.8976,4.4859,21.1176,20.3524,1.047,0.047,95.5141,0.3479,109.9304,452.7163,217.1815,345.4652,562.6467,0.1322,2.4561,0.5964,1.2432,0.1392,95.7035
