,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2018-4,,-0.756,-0.7142,,2.9815,-4.7357,-2164.5908,,,0.0,,-103116409.29,,-47031100.0,,,,1028.1553,0.0785,0.0582,,,-928.1553,-0.8528,,,,,,0.0,,,,0.0,0.0
2019-4,,-0.018,-0.2001,,2.4439,-3.4559,-319.6715,-171.7647,85.8823,55300000.0,,-94985867.58,7.8848,-9426300.0,79.9573,,-385.9416,103.5431,0.7953,0.7306,,,-3.5431,-0.3806,,,1043.1759,-1043.1759,,1.8611,,,0.3451,2.2935,25.479
2020-3,,,,,,,,,,,,-966121500.0,,-122841400.0,,,,,,,,,,,,,,,,,,,,,
2020-4,-505.15,2.2,-0.43,-2.29,3.7819,-2.5638,-189.5307,,,0.0,,-1053448796.24,-1009.0585,-211838000.0,-2147.3081,-104.2722,-2387.5024,4.4172,22.636,22.5307,1.0462,0.0462,95.5828,-4.2242,,,,,,,,,,0.0,
2021-1,-6.81,,,-0.15,,,,,,0.0,,-66896446.99,,-66936500.0,,,,,,,,,,,,,,,,,,,,,
2021-2,-17.89,1.87,-0.27,-0.36,3.8169,-2.9273,-16.686,,,0.0,,-167191396.44,,-167231400.0,,-19.4771,-460.1855,9.3554,12.761,12.6281,1.1032,0.1032,90.6446,-1.4216,,,,,,0.0,,,,0.0,0.0
2021-3,,1.6687,-0.4141,-0.58,,,-27.5612,,,0.0,,-266750406.12,72.3896,,,-34.7501,-561.5156,12.6427,,,1.1447,0.1447,87.3573,-1.7147,,,,,,,,,,,
2021-4,-42.22,1.49,-0.55,-0.78,3.8545,-3.3419,-38.5472,,,0.0,,-357911474.59,66.0248,-362764900.0,-71.2464,-52.2476,-418.3436,14.3742,7.5005,7.3695,1.1679,0.1679,85.6258,-2.1919,,,,,,,,,,0.0,
2022-1,-19.06,1.245,-0.2171,-0.26,3.8713,-3.6025,-16.0583,,,0.0,,-119878249.53,-79.1997,-119957400.0,-79.2107,-20.9315,-433.3327,17.358,6.0186,5.8657,1.21,0.21,82.642,-0.8303,,,,,,,,,,0.0,
2022-2,-38.84,1.03,-0.39,-0.49,3.8883,-3.8315,-31.7225,,,0.0,,-225247323.19,-34.7242,-225146900.0,-34.632,-47.4344,-433.1944,23.4201,4.2596,4.1173,1.3058,0.3058,76.5799,-1.2314,,,,,,0.0,,,,0.0,0.0
2022-3,-41.29,4.0079,-0.5752,-0.79,6.3715,-3.3431,-23.5558,,,0.0,,-385003047.3,-44.3308,-384902621.64,,-16.7064,-476.3983,6.6555,15.8363,15.7255,1.0713,0.0713,93.3445,-2.0127,,,,,,,,,,0.0,
