,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2018-4,-14.02,1.1,-0.49,,,,-7.8959,-6.2189,13.5068,100981146.08,,-6279951.09,,-7747900.0,,-14.8789,,46.9322,1.3362,0.6541,1.8844,0.8844,53.0678,-0.5031,97.9725,37.4532,102.2234,33.2023,135.4257,1.2697,3.6745,9.612,3.5217,2.0247,8.5479
2019-4,-7.06,1.76,0.1,,,,-5.0715,-3.7908,16.6757,133638118.81,32.3397,-5065951.8,19.3313,-11869300.0,-53.1938,-6.5026,-50.9464,35.211,2.1357,1.6857,1.5435,0.5435,64.789,0.1091,65.8412,37.3638,83.5558,19.6492,103.205,1.3378,5.4677,9.635,4.3085,1.9285,11.0975
2020-4,19.56,3.86,0.15,,,,10.8043,8.1822,25.3624,251731453.29,88.368,20597101.2,506.5791,14370300.0,221.0712,10.0472,109.0274,21.463,4.1935,3.6366,1.2733,0.2733,78.537,0.1399,43.7472,41.5921,58.9874,26.3519,85.3393,1.3205,8.2291,8.6555,6.103,1.5718,19.2201
2021-1,,,,,,,,18.4936,,108662400.0,,20095600.0,,15784200.0,,,,,,,,,,,,,,,,,,,,,
2021-2,21.64,5.644,0.6998,0.92,3.4869,1.1635,14.9977,20.4464,36.4641,267474146.58,,54688804.12,,49249100.0,,15.6344,369.3331,25.2994,4.2011,3.2805,1.3387,0.3387,74.7006,0.3661,58.4264,25.2479,59.0726,24.6017,83.6743,0.7335,3.0808,7.1293,3.0471,0.8488,17.8167
2021-3,,,,2.03,,,,26.9571,40.1831,452708270.67,,122036864.32,,,,,,,,,,,,,,,,,,,,,,,
2021-4,44.27,7.23,2.05,2.43,3.5782,2.4142,35.5033,25.6245,40.8338,575855774.9,128.758,147559884.0,616.4109,132183300.0,819.8367,32.9205,356.2821,21.393,4.8815,3.511,1.2722,0.2722,78.607,1.0413,84.2381,20.8839,54.8806,50.2414,105.122,1.3855,4.2736,17.2382,6.5597,1.6014,32.3999
2022-1,,,-3.9209,,,,3.9783,20.5144,,123729600.0,13.8661,25382400.0,26.3082,20259600.0,28.3537,,-265.1201,,,,,,,,,,,,,0.1939,,,,,11.4442
2022-2,9.84,8.0788,-5.7704,0.75,3.6728,3.1629,6.7262,17.4305,32.2711,266209415.54,-0.4728,46401700.91,-15.1532,39879100.0,-19.0257,9.2673,199.1162,38.1477,2.5489,0.861,1.6168,0.6168,61.8523,-1.1581,152.2714,29.7295,60.4433,121.5576,182.0009,0.3859,1.1821,6.0546,2.978,0.437,12.0028
2022-3,7.7,20.7366,-4.8593,0.73,17.1777,2.375,3.6958,13.3309,29.2416,349867750.98,-22.7167,46640667.33,-61.7815,28287455.84,,2.7218,127.4417,12.2902,8.6105,6.146,1.1401,0.1401,87.7098,-1.6723,194.5665,37.1445,76.2109,155.5001,231.711,0.2772,1.3877,7.2689,3.5428,0.2959,15.726
