,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2018-4,10.63,2.75,-0.04,,,,3.7422,5.3414,24.2433,265042347.45,,14157103.6,,5783800.0,,9.673,,61.3125,1.2787,0.8788,2.5848,1.5848,38.6875,-0.0102,158.2209,112.4262,166.883,103.7641,270.6471,0.7006,2.2753,3.2021,2.1572,0.9054,8.1156
2019-4,27.13,3.97,-0.88,,,,10.7409,12.0426,31.061,387416832.72,46.1717,46654914.47,229.5513,44764600.0,673.9652,20.0543,99.544,52.5636,1.5741,0.9796,2.1081,1.1081,47.4364,-0.2012,155.5815,73.0549,133.6898,94.9466,228.6364,0.8919,2.3139,4.9278,2.6928,1.127,6.4914
2020-4,40.17,6.93,-2.4,2.15,,,21.6353,21.4126,34.3915,664706830.95,71.5741,142330915.4,205.0716,135085300.0,201.7681,28.1471,219.4674,38.7291,2.2109,1.1967,1.6321,0.6321,61.2709,-0.5475,183.7766,56.4546,97.3815,142.8497,240.2312,1.0104,1.9589,6.3768,3.6968,1.2158,6.9485
2021-1,,,,0.41,,,,17.8203,37.717,166741672.05,,29713945.33,,29370500.0,,,,,,,,,,,,,,,,,,,,,
2021-2,12.3,8.06,-0.42,0.92,,,8.068,17.5713,34.5391,383032633.65,,67303972.59,,64595900.0,,11.4401,179.3548,30.2213,2.8233,1.627,1.4331,0.4331,69.7787,-0.1189,214.6947,84.3921,91.403,207.6838,299.0868,0.4592,0.8384,2.1329,1.9693,0.5432,3.6705
2021-3,,,,1.3,,,,16.8965,35.6247,560821716.08,,94759389.9,,,,,,,,,,,,,,,,,,,,,,,
2021-4,21.64,9.09,-0.3,1.73,6.4584,1.407,14.464,17.2951,34.3167,731097337.19,9.9879,126444087.55,-11.1619,107210200.0,-20.6352,19.0751,168.1976,28.1902,3.148,1.8931,1.3926,0.3926,71.8098,-0.085,228.6876,71.7417,84.3328,216.0965,300.4293,0.8363,1.5742,5.018,4.2688,0.9886,6.8213
2022-1,4.77,9.6373,0.3588,0.45,6.563,1.8536,3.4898,15.8794,34.2932,205202272.1,23.066,32584874.61,9.6619,31897200.0,8.6028,4.6342,153.4971,25.541,3.4897,2.2326,1.343,0.343,74.459,0.1085,198.0198,78.892,62.6087,214.3031,276.9118,0.2198,0.4545,1.1408,1.4375,0.2592,1.8989
2022-2,9.97,10.2603,0.9208,0.96,6.6677,2.3716,7.2635,16.2654,33.4032,432684587.55,12.9629,70377812.07,4.5671,68955229.13,6.7486,9.4013,150.0734,26.2281,3.4108,2.2754,1.3555,0.3555,73.7719,0.2524,185.6819,85.8615,69.8243,201.7191,271.5434,0.4466,0.9694,2.0964,2.5779,0.5234,4.0029
2022-3,6.51,19.1449,0.8734,1.09,16.0787,1.9003,5.3721,14.4569,31.8623,568617054.07,1.39,82204441.85,-13.2493,76322166.52,,4.4139,105.768,12.8613,7.5424,6.2573,1.1476,0.1476,87.1387,0.3091,221.3841,85.362,78.0911,228.655,306.7461,0.3716,1.2196,3.163,3.4575,0.4098,5.2748
2022-4,9.29,19.42,1.2937,1.25,16.1572,1.9937,6.6432,14.229,31.4723,714176529.54,-2.3144,101619873.27,-19.6326,85955837.43,-19.825,5.3787,91.1242,11.561,8.3732,6.8556,1.1307,0.1307,88.439,0.5096,238.4738,91.6707,66.8127,263.3318,330.1445,0.4669,1.5096,3.9271,5.3882,0.5169,6.4983
