,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2015-4,19.61,6.23,1.81,,,,8.3501,8.2489,23.0985,1315375045.42,,108297661.54,,72300900.0,,20.9253,,59.8111,0.8162,0.6082,2.4882,1.5017,40.1889,0.1935,48.0724,70.8675,122.3865,-3.4466,118.9399,1.0123,7.4887,5.0799,2.9415,2.2505,3.5438
2016-4,12.31,4.05,0.9,0.55,,,4.7386,4.9005,23.2559,1422099409.78,8.1136,69738560.27,-35.6047,88640200.0,22.599,11.8826,40.6513,63.9738,0.8647,0.5868,2.7758,1.7898,36.0262,0.1245,57.2984,,,57.2984,57.2984,0.967,6.2829,,,2.1365,3.1429
2017-4,21.92,5.05,1.35,1.0,,,8.1534,8.4415,23.9106,1709856407.91,20.2347,144487520.95,107.1845,139197218.36,57.0362,19.7553,73.7941,61.2415,0.8911,0.5477,2.5801,1.5898,38.7585,0.1687,65.4545,73.2139,134.7709,3.8975,138.6684,0.9659,5.5,4.9171,2.6712,2.2046,2.783
2018-4,14.91,5.89,0.33,0.81,2.8297,1.8801,5.9983,6.2258,23.8148,1886303992.44,10.3194,117877153.5,-18.4171,111223517.42,-20.0965,13.8291,53.588,57.5407,0.9168,0.634,2.3552,1.3616,42.4593,0.0414,62.7014,81.3284,113.1933,30.8365,144.0298,0.9635,5.7415,4.4265,3.1804,2.2704,2.2967
2019-4,19.03,6.91,2.98,1.21,2.8419,2.7967,8.346,8.4733,25.3672,2063166607.0,9.3761,175235935.63,48.6598,165250068.09,48.5748,17.5162,66.881,53.7774,1.0232,0.7817,2.1634,1.1677,46.2226,0.3698,53.9285,78.3716,104.2602,28.0399,132.3001,0.985,6.6755,4.5935,3.4529,2.2234,2.1466
2020-3,14.99,7.28,1.75,1.07,2.8501,3.1656,7.0393,9.9716,26.5876,1553887739.31,,154803349.96,,149275273.93,,14.6728,84.4174,52.5229,1.0386,0.8234,2.1063,1.1102,47.4771,0.2161,51.7093,69.128,108.0821,12.7552,120.8373,0.7059,5.2215,3.9058,2.4981,1.508,1.6127
2020-4,17.98,7.5,2.39,1.28,2.8501,3.2929,8.276,8.5555,23.1959,2176510686.92,5.4937,186037919.51,6.1643,178340597.66,7.9216,17.1263,69.502,53.1719,1.0594,0.79,2.1355,1.1394,46.8281,0.2794,54.1973,61.5764,106.4868,9.2869,115.7737,0.9673,6.6424,5.8464,3.3807,2.0182,2.238
2021-1,,,,,,,,5.904,19.063,581982000.0,,34233900.0,,30563900.0,,,,,,,,,,,,,,,,,,,,,
2021-2,,8.1822,0.3838,0.67,2.8666,3.9582,4.1593,8.1021,21.4991,1193480047.52,,96356445.89,,91611100.0,,8.1313,59.0717,48.7847,1.1401,0.8632,1.9525,0.9559,51.2153,0.0491,53.0051,56.3063,86.5177,22.7937,109.3114,0.5134,3.3959,3.1968,2.0805,1.0391,1.2179
2021-3,13.19,,1.37,1.06,,,,8.2993,21.8557,1853296654.87,19.2684,153634161.06,-0.7553,145682700.0,-2.4067,,,,,,,,,,,,,,,,,,,,
2021-4,17.75,8.98,1.72,1.46,2.8666,4.6421,8.7939,8.3736,22.0961,2543762668.88,16.8734,212053256.69,13.9839,201748325.09,13.1253,16.3029,59.5819,47.2903,1.1981,0.9042,1.8972,0.9149,52.7097,0.2099,52.8665,56.7662,91.1093,18.5234,109.6327,1.0502,6.8096,6.3418,3.9513,2.081,2.531
2022-1,,9.3567,0.4518,,,,2.2343,9.5185,23.7448,573575500.0,-1.4445,54405500.0,58.9229,52137800.0,70.5862,4.0148,-65.0011,41.741,1.308,1.308,1.7165,0.7302,58.259,0.0661,,,,,,0.2347,,,,0.4702,1.1034
2022-2,7.28,9.6599,1.4081,0.68,2.8666,5.321,4.0254,8.6992,22.0645,1133990300.72,-4.9846,98313963.76,2.0315,90897393.54,-0.7791,7.0273,54.7026,40.2415,1.3645,1.0537,1.6734,0.686,59.7585,0.2125,56.1552,64.5208,92.081,28.595,120.676,0.4627,3.2054,2.7898,1.9548,0.9219,1.1127
2022-3,11.23,10.05,2.09,1.07,2.8649,5.7105,6.168,8.6301,22.9565,1797293253.86,-3.0218,154727145.66,0.7114,143219700.0,-1.6907,10.6328,59.6226,41.0524,1.3475,1.0816,1.6964,0.7089,58.9476,0.2932,52.7901,66.0098,92.7166,26.0833,118.7999,0.7147,5.1146,4.0903,2.9121,1.407,1.7637
