,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2018-4,20.15,2.29,0.06,0.42,,,10.34,8.2231,26.3002,611982764.17,,50323914.29,,46946200.0,,18.3086,,43.5239,1.8522,1.3671,1.7707,0.7707,56.4761,0.0352,76.1341,149.1115,84.3684,140.8772,225.2456,1.2574,4.7285,2.4143,4.267,1.5598,9.5719
2019-4,22.26,2.86,0.48,0.57,0.5984,1.1412,13.3765,10.8976,29.2859,631856149.53,3.2474,68857371.73,36.8283,67441387.57,43.6568,20.0329,108.2683,36.6805,2.2659,1.7708,1.5793,0.5793,63.3195,0.2874,77.1621,148.8341,77.7169,148.2793,225.9962,1.2275,4.6655,2.4188,4.6322,1.4981,9.6988
2020-4,21.49,3.55,0.39,0.69,0.5984,1.761,13.7011,12.1411,28.8316,681464559.06,7.8512,82737462.32,20.1577,79012831.84,17.1578,19.401,118.3186,35.8624,2.3698,1.8905,1.5591,0.5591,64.1376,0.1986,76.2147,150.4199,75.7241,150.9105,226.6346,1.1285,4.7235,2.3933,4.7541,1.3436,10.1648
2021-1,2.43,,-0.54,0.09,,,,6.2166,23.6486,168478657.04,,10473619.08,,10026829.68,,,,,,,,,,,,,,,,,,,,,
2021-2,8.12,3.85,-0.6,0.3,0.5984,2.0616,4.963,9.3261,24.5277,386822827.82,,36075373.9,,30779600.0,,7.7995,91.5927,41.3666,2.0039,1.4805,1.7055,0.7055,58.6334,-0.2221,82.8424,151.3241,74.8939,159.2726,234.1665,0.5322,2.1728,1.1895,2.4034,0.6417,5.7406
2021-3,,,,0.38,,,,7.5766,24.4365,602524515.93,,45650621.53,,,,,,,,,,,,,,,,,,,,,,,
2021-4,16.84,4.21,0.12,0.65,0.5984,2.35,10.376,9.0025,22.4605,871050776.59,27.8204,78416550.45,-5.2224,59416505.8,-24.8014,15.5318,97.2181,40.3635,2.0115,1.4554,1.6768,0.6768,59.6365,0.0414,73.8749,138.2807,69.5625,142.5931,212.1556,1.1526,4.8731,2.6034,5.1752,1.4407,12.9361
2022-1,5.52,4.45,-0.25,0.24,0.5984,2.5889,3.2542,15.8367,20.0281,180964230.9,7.4108,28658799.41,173.6284,12618068.87,25.8431,5.3715,145.7262,41.6743,2.0675,1.4202,1.7145,0.7145,58.3257,-0.0793,107.6426,181.4882,75.5668,213.564,289.1308,0.2055,0.8361,0.4959,1.191,0.2701,2.7406
2022-2,6.89,5.0747,-0.6497,0.3096,1.8729,2.0076,3.8155,9.8573,20.5009,397803354.31,2.8386,39212529.46,8.6961,22448206.29,-27.0678,4.8295,94.1437,32.834,2.4747,1.7724,1.4888,0.4888,67.166,-0.2619,115.3181,169.7473,78.3972,206.6682,285.0654,0.3871,1.5609,1.0604,2.296,0.492,3.8187
2022-3,9.58,5.0218,-0.7366,0.4555,1.8729,1.9548,5.974,9.15,21.5576,685918728.46,13.8408,62761876.17,37.4831,44825275.87,,7.8111,90.9036,35.9548,2.2537,1.6366,1.5614,0.5614,64.0452,-0.2613,105.3042,156.0333,68.3683,192.9692,261.3375,0.6529,2.564,1.7304,3.9492,0.8289,6.4793
2022-4,13.06,5.2,-0.4929,0.6367,1.8729,2.0749,8.2929,8.9075,21.2421,1024500199.44,17.6166,91256926.61,16.3746,71186471.77,19.8093,10.9685,85.3512,38.5652,2.0589,1.5576,1.6277,0.6277,61.4348,-0.151,91.475,154.6458,72.2239,173.8969,246.1208,0.931,3.9355,2.3279,4.9845,1.2125,9.2297
