,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2018-4,14.3,35.35,-3.58,,,,9.272,14.6127,29.1218,1724459039.47,,251989714.29,,18576082.76,,12.5018,,25.8352,3.5631,2.339,1.3483,0.3483,74.1648,-0.2904,246.6767,147.2453,121.1224,272.7996,393.922,0.6345,1.4594,2.4449,2.9722,0.6984,8.7079
2019-4,15.49,19.21,-2.6,,12.5362,5.472,11.2099,16.4874,32.6859,2225431383.84,29.051,366915276.35,45.6072,83066507.62,347.1691,13.5534,270.9314,29.2891,3.0365,1.9985,1.4142,0.4142,70.7109,-0.3273,236.267,170.3094,105.9696,300.6068,406.5764,0.6799,1.5237,2.1138,3.3972,0.7632,8.156
2020-3,,,,,,,,15.3729,,1485488100.0,,228362000.0,,221280700.0,,,,,,,,,,,,,,,,,,,,,
2020-4,17.52,6.05,-1.16,0.88,4.4521,0.5186,7.873,13.9309,29.7738,2212270074.03,-0.5914,308190237.44,-16.0051,287218407.82,245.7692,14.1551,234.9682,45.5767,1.9438,1.3803,1.8374,0.8374,54.4233,-0.2283,231.8691,211.5159,147.8682,295.5168,443.385,0.5651,1.5526,1.702,2.4346,0.6802,5.7829
2021-1,,,,0.17,,,,16.6474,37.0102,359469236.96,,59842103.66,,57470200.0,,,,,,,,,,,,,,,,,,,,,
2021-2,8.47,6.6,-1.07,0.54,,,4.6601,17.0086,36.9363,1132447071.73,,192612910.94,,183518870.99,,8.1123,196.3878,44.3416,1.9311,1.3742,1.7967,0.7967,55.6584,-0.2041,228.7166,242.8167,209.0107,262.5226,471.5333,0.274,0.787,0.7413,0.8612,0.3528,3.3318
2021-3,,6.8727,1.2,0.81,,,6.4696,17.5176,37.5056,1666338199.16,12.1745,291901960.36,27.8242,,,11.798,303.1535,50.7458,,,2.0303,1.0303,49.2542,0.1695,,,,,,0.3693,,,,,7.9837
2021-4,15.57,7.09,3.17,1.02,4.4675,1.4414,8.1352,14.6749,34.6848,2508813289.85,13.4045,368164795.4,19.4602,350955786.77,22.1913,14.4324,168.2858,49.4922,1.6368,1.2439,1.9799,0.9799,50.5078,0.4572,190.1241,178.4652,218.7386,149.8507,368.5893,0.5544,1.8935,2.0172,1.6458,0.7294,7.3239
2022-1,3.86,7.3861,-0.0267,0.28,4.489,1.72,1.9489,16.59,31.7638,604646591.82,68.2054,100310832.84,67.6258,95666874.09,66.4634,3.7725,161.2464,49.2905,1.6431,1.1397,1.972,0.972,50.7095,-0.0037,221.4567,188.7584,317.013,93.2021,410.2151,0.1175,0.4064,0.4768,0.2839,0.1586,2.2704
2022-2,9.76,7.8521,-0.8133,0.73,4.5054,2.1695,4.8753,15.0986,31.3935,1736164965.86,53.3109,262136461.39,36.095,254159878.71,38.4925,9.2734,200.3534,50.434,1.5876,1.1081,2.0175,1.0175,49.566,-0.1018,158.5065,163.1026,222.8826,98.7265,321.6091,0.3229,1.1356,1.1036,0.8076,0.4365,6.3968
2022-3,11.93,13.7743,-0.0086,1.09,10.8133,1.8015,5.7704,15.0953,31.1745,2661349029.59,59.7124,401739218.65,37.6281,386021935.56,,7.2913,195.935,37.9066,2.3115,1.932,1.6105,0.6105,62.0934,-0.001,150.7622,178.4062,232.1981,96.9703,329.1684,0.3823,1.7909,1.5134,1.1628,0.4804,9.3342
2022-4,13.29,14.0885,-0.46,1.38,10.8147,1.9982,7.784,15.0437,30.6682,3460511093.86,37.9342,520587810.56,41.4008,494848497.01,41.0002,9.2376,170.9566,32.307,2.6355,2.2302,1.4773,0.4773,67.693,-0.0684,136.0544,140.592,200.7696,75.8768,276.6464,0.5174,2.646,2.5606,1.7931,0.6668,7.5438
