,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2018-4,10.16,1.7587,1.41,,0.3798,0.343,3.3231,1.7898,15.5431,1274366376.09,,22808948.08,,54783100.0,,7.0023,,52.5425,1.7662,0.7905,2.1071,1.1071,47.4575,0.7226,106.3704,49.1132,77.4727,78.0109,155.4836,1.8567,3.3844,7.33,4.6468,2.0042,54.6772
2019-4,23.68,2.278,0.81,,0.4213,0.7777,11.9464,6.3347,17.5441,1397229043.92,9.6411,88510409.93,288.0513,82861072.82,51.253,20.9779,81.6557,46.9559,1.9842,1.2354,1.8852,0.8852,53.0441,0.3997,90.5957,44.1702,74.3341,60.4318,134.7659,1.8859,3.9737,8.1503,4.843,2.0332,53.2186
2020-4,29.3,3.0889,0.05,0.79,1.2017,0.7952,14.844,7.535,16.4267,1932521636.56,38.311,145616141.56,64.5187,137392281.81,65.8104,25.4522,98.145,50.9558,1.7872,1.044,2.039,1.039,49.0442,0.0163,74.2712,44.4878,77.1787,41.5803,118.759,1.97,4.8471,8.0921,4.6645,2.1664,32.1624
2021-1,,,,,,,,6.3437,15.6039,434073240.38,,27536512.89,,24061700.0,,,,,,,,,,,,,,,,,,,,,
2021-2,11.81,3.4921,-0.17,0.39,1.2169,1.1838,5.1347,7.4442,16.5846,966860495.5,,71975118.54,,60468300.0,,11.1282,83.7407,60.4882,1.49,0.4179,2.5309,1.5309,39.5118,-0.0318,151.7323,50.0932,124.4297,77.3958,201.8255,0.6898,1.1863,3.5933,1.4466,0.7803,9.5688
2021-3,,,,0.81,,,,7.9941,16.782,1875676942.25,,149943755.88,,,,,,,,,,,,,,,,,,,,,,,
2021-4,29.28,4.1821,-0.23,1.06,1.232,1.7709,13.5166,7.302,16.6328,2699961388.32,39.7118,197152002.64,35.3916,181117366.72,31.825,25.4528,88.514,55.755,1.6095,0.6796,2.2601,1.2601,44.245,-0.044,96.4837,45.1564,76.8886,64.7515,141.6401,1.8511,3.7312,7.9723,4.6821,2.1015,25.3571
2022-1,4.89,4.3992,0.1722,0.21,1.2397,1.9809,2.2448,6.112,17.1497,636360712.39,46.6022,38894622.01,41.2474,37199000.0,54.5984,4.7735,62.7052,52.478,1.6729,0.5332,2.1043,1.1043,47.522,0.0354,144.3927,47.824,93.9653,98.2514,192.2167,0.3673,0.6233,1.8819,0.9578,0.4305,5.1165
2022-2,9.19,4.6035,0.5629,0.4,1.2474,2.1745,4.2274,5.791,17.1034,1290679681.42,33.4918,74743778.73,3.8467,72674016.82,20.1853,8.7661,69.7349,52.2451,1.7083,0.5366,2.094,1.094,47.7549,0.1118,137.1638,47.3435,84.4714,100.0359,184.5073,0.73,1.3123,3.802,2.1309,0.8799,10.3585
2022-3,10.68,7.4137,0.6597,0.52,4.5434,1.7314,4.129,4.726,16.3109,2107357002.64,12.3518,99593603.62,-33.5794,95716570.01,,5.4395,60.1679,40.4279,2.126,1.2005,1.6786,0.6786,59.5721,0.1311,136.1985,51.1141,98.1176,89.195,187.3126,0.8737,1.9824,5.2823,2.7518,1.0256,14.2616
