,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2018-4,43.07,2.52,-0.21,0.83,,,15.8431,12.9446,25.1975,415357816.77,,53766602.22,,54110349.04,,30.4236,,47.9251,1.7431,0.7375,1.9203,0.9203,52.0749,-0.0903,182.6669,75.8981,86.4886,172.0764,258.565,1.2239,1.9708,4.7432,4.1624,1.4651,8.9211
2019-4,25.27,3.05,1.08,0.73,0.476,1.4132,12.4753,9.9787,23.5017,512228851.08,23.3223,51113632.03,-4.9342,63301261.89,16.9855,22.3654,113.8977,52.3947,1.2692,0.6981,2.1006,1.1006,47.6053,0.3207,137.7674,67.4625,119.1895,86.0404,205.2299,1.2502,2.6131,5.3363,3.0204,1.6998,5.9559
2020-4,26.67,3.99,1.28,0.94,0.476,2.2573,13.9725,12.5727,25.8083,559463435.45,9.2214,70339612.55,37.6142,69020423.93,9.0348,23.5345,168.2363,43.2612,1.5991,0.8737,1.7625,0.7625,56.7388,0.421,131.844,71.5962,119.158,84.2822,203.4402,1.1113,2.7305,5.0282,3.0212,1.6523,4.4949
2021-1,,,,,,,,15.0247,,139736600.0,,21141200.0,,20531900.0,,,,,,,,,,,,,,,,,,,,,
2021-2,,4.5817,-0.4627,0.6,0.476,2.853,7.3503,13.8406,26.9204,320132155.51,,44683813.24,,43004200.0,,13.0035,163.8155,49.2155,1.3312,0.5444,1.9691,0.9723,50.7845,-0.1039,160.5709,69.0396,74.3034,155.3071,229.6105,0.5311,1.121,2.6072,2.4225,0.8039,2.6053
2021-3,,,,1.11,,,,14.7713,26.7432,561852133.95,,83528433.94,,,,,,,,,,,,,,,,,,,,,,,
2021-4,30.32,5.41,0.28,1.42,0.476,3.53,16.7407,14.218,25.7022,746366576.92,33.4076,106794877.11,51.8275,102466652.57,48.4585,26.336,170.5414,45.1664,1.4877,0.6377,1.8237,0.8254,54.8336,0.0631,141.0603,60.604,64.0239,137.6404,201.6643,1.1774,2.5521,5.9402,5.6229,1.7577,5.7544
2022-1,,,,,,,,13.2253,,181750600.0,30.0666,24166600.0,14.3104,22232900.0,8.2847,,,,,,,,,,,,,,,,,,,,
2022-2,14.36,6.2581,0.8701,0.84,0.476,4.3678,8.2565,14.7399,25.6231,424441016.38,32.5831,62835021.29,40.6214,61610480.25,43.2662,13.3875,189.551,39.3228,1.6638,0.8936,1.6481,0.6488,60.6772,0.2143,142.2363,66.6691,58.4966,150.4088,208.9054,0.5601,1.2655,2.6999,3.0771,0.8563,3.1182
2022-3,22.9,13.745,1.4864,1.4,8.7201,3.6995,8.7438,16.9797,25.9465,617622909.15,9.9262,105202048.76,25.9476,93617056.04,,7.6539,207.8649,17.0556,4.8636,4.1526,1.2056,0.2057,82.9444,0.5257,136.1642,61.0418,51.8583,145.3477,197.206,0.515,1.9829,4.4232,5.2065,0.6715,4.5983
