,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2018-4,10.74,41.8967,-4.896,,20.8391,17.7519,5.3938,11.5539,57.5462,129895973.74,,15322607.67,,22072172.55,,10.2659,,46.5087,1.6698,1.5921,1.8695,0.867,53.4913,-0.1348,18.1147,358.7801,141.0161,235.8787,376.8948,0.4668,19.8734,1.0034,2.5529,0.7308,1.5058
2019-4,18.59,3.38,0.48,0.56,2.3415,0.0165,11.2053,20.1411,54.0127,164664420.87,26.7664,33357661.52,117.7022,29452859.72,33.4389,16.4312,102.3954,35.4807,2.3343,2.2236,1.5499,0.5483,64.5193,0.2586,17.411,289.4821,113.5575,193.3356,306.8931,0.5563,20.6766,1.2436,3.1702,0.8309,1.9666
2020-4,20.94,4.6,0.2,0.82,2.7755,0.72,13.611,24.6943,59.0912,202193564.3,22.7913,49723364.43,49.0613,46357628.59,57.396,17.0731,122.5401,30.5109,2.9377,2.8433,1.4391,0.44,69.4891,0.1007,17.3877,264.3366,150.4639,131.2604,281.7243,0.5512,20.7043,1.3619,2.3926,0.8026,2.2577
2021-1,,,,,,,,21.2698,51.9705,42986479.09,,9152884.61,,6028500.0,,,,,,,,,,,,,,,,,,,,,
2021-2,6.32,4.9,0.09,0.3,2.7755,1.0204,4.3228,19.3206,54.0225,98493202.68,,19012653.55,,16133663.05,,6.1281,75.02,32.4858,2.6159,2.5106,1.4812,0.4821,67.5142,0.038,15.8905,323.741,180.8137,158.8178,339.6315,0.2237,11.3275,0.556,0.9955,0.3518,0.9306
2021-3,,,,0.49,,,,19.7663,57.1674,157746128.85,,31043116.27,,,,,,,,,,,,,,,,,,,,,,,
2021-4,20.64,5.66,0.33,1.06,2.7755,1.6726,14.1331,27.5084,59.248,245531990.58,21.4341,67015454.07,34.7766,60926625.25,31.4274,18.707,106.354,32.9336,2.2756,2.1286,1.4911,0.4926,67.0664,0.1193,31.0884,261.4379,173.352,119.1743,292.5263,0.5138,11.5799,1.377,2.0767,0.7763,2.1974
2022-1,2.19,5.7843,-0.1988,0.13,2.7755,1.7978,1.4926,15.9684,53.6526,50120791.47,16.5966,7925430.0,-13.4106,7226297.84,19.8689,2.1645,66.6267,31.5442,2.4113,2.2201,1.4608,0.4623,68.4558,-0.0743,59.6224,368.5504,205.3857,222.7871,428.1728,0.0935,1.5095,0.2442,0.4382,0.143,0.4045
2022-2,6.12,6.0193,-0.1197,0.36,2.7755,2.0308,4.2331,19.455,55.1782,118547123.45,20.3607,22680064.86,19.2893,19776537.6,22.5793,5.9524,76.4581,30.9312,2.5021,2.305,1.4478,0.4496,69.0688,-0.0442,53.6161,331.1258,171.3796,213.3623,384.7419,0.2176,3.3572,0.5436,1.0503,0.331,1.0017
2022-3,8.24,14.3781,-0.1293,0.68,11.4148,1.8025,4.8957,26.8168,53.3873,174737812.51,10.7715,46261388.43,49.023,26105739.55,,3.8122,78.7399,11.6452,8.5703,8.1558,1.1318,0.1323,88.3548,-0.068,60.4487,347.2222,184.2123,223.4586,407.6709,0.1826,4.4666,0.7776,1.4657,0.227,1.4678
