,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2018-4,,-0.933,0.3578,,9.1541,-11.0444,-60.5854,-51.2315,12.7306,324631155.09,,-166313392.88,,-172070500.0,,,,118.3291,0.5917,0.1404,,,-18.3291,0.0594,172.1006,16.4123,45.7573,142.7556,188.5129,1.1826,2.0918,21.9348,7.8676,1.6928,21.8619
2019-4,,-0.1363,2.1376,,11.5525,-12.6443,-66.5233,-35.6012,18.1406,679154976.08,109.2082,-241787306.19,-45.3805,-66170000.0,61.5448,,-342.6455,101.9956,0.7198,0.3833,,,-1.9956,0.3068,82.6617,13.0141,34.6054,61.0704,95.6758,1.8686,4.3551,27.6622,10.403,2.6223,32.5631
2020-2,,,,,,,,3.8717,,476401100.0,,18444600.0,,15714700.0,,,,,,,,,,,,,,,,,,,,,
2020-3,,,,,,,,6.8079,,849898100.0,,57860100.0,,50909800.0,,,,,,,,,,,,,,,,,,,,,
2020-4,11.12,6.17,0.06,1.06,5.4509,-0.2449,7.4707,7.9224,20.8806,1527181504.99,124.865,120989387.16,150.0396,119300100.0,280.2933,5.447,111.2896,20.2894,5.0012,3.8717,1.2545,0.2545,79.7106,0.041,84.9818,18.6704,43.3536,60.2986,103.6522,0.943,4.2362,19.2819,8.3038,1.0411,43.9004
2021-1,3.05,6.38,-1.35,0.19,,,2.431,12.6963,26.57,540545217.76,,68629034.98,,67926400.0,,2.9887,191.7038,19.6938,5.076,2.8642,1.2452,0.2452,80.3062,-0.8642,108.7745,19.0396,47.4659,80.3482,127.8141,0.1915,0.8274,4.727,1.8961,0.2057,11.1516
2021-2,7.75,6.685,-2.6056,0.5,,,6.0792,14.41,28.7217,1247169255.47,161.7898,179716909.4,874.3606,179585906.52,1042.7893,7.4677,333.6436,,,,,,,,,,,,,0.4219,,,,,58.4005
2021-3,13.43,7.09,-2.64,0.89,5.4875,0.6452,10.3941,15.6882,29.7573,2042657334.71,140.3414,320456470.4,453.8471,320497600.0,529.5401,12.5536,233.0464,24.4654,3.0798,1.5684,1.3239,0.3239,75.5346,-1.1493,111.4735,26.5913,43.4755,94.5893,138.0648,0.6625,2.4221,10.1537,6.2104,0.8103,30.4288
2021-4,16.43,7.3,-3.51,1.11,5.4983,0.7689,11.1011,14.8116,29.1228,2689327871.83,76.0975,398333247.81,229.2299,392160400.0,228.7176,15.1552,189.9735,40.1268,2.054,0.8198,1.6702,0.6702,59.8732,-0.7164,160.7573,34.0062,49.1099,145.6536,194.7635,0.7495,2.2394,10.5863,7.3305,0.9731,7.0438
2022-1,0.54,7.35,-1.04,0.04,5.5091,0.8081,0.3017,3.2226,26.1302,437882552.13,-18.9924,14111059.31,-79.4386,8180200.0,-87.9573,0.5336,30.9137,46.7436,1.7627,0.5814,1.8777,0.8777,,-0.1606,433.7349,76.864,103.3058,407.2931,510.5989,0.0936,0.2075,1.1709,0.8712,0.1363,0.6114
2022-2,0.18,9.5868,-2.5225,0.01,7.8033,0.7044,0.0919,0.4928,28.4026,1009621408.33,-19.047,4975742.2,-97.2313,299797.4,-99.8331,0.1298,66.1646,40.3901,2.4716,1.0063,1.6776,0.6776,59.6099,-0.3883,456.2738,77.3495,78.8989,454.7244,533.6233,0.1866,0.3945,2.3271,2.2814,0.2513,1.4123
2022-3,-1.32,9.4668,-4.1561,-0.11,7.8453,0.5878,-0.7565,-2.518,26.0746,1654477550.32,-19.0037,-41658963.55,-112.9999,-77253885.61,-124.1044,-1.1001,36.8103,42.8269,2.4454,0.8725,1.7491,0.7491,57.1731,-0.5861,470.0557,93.8151,56.3251,507.5457,563.8708,0.3005,0.5744,2.878,4.7936,0.3892,2.3133
