,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2018-4,25.27,1.99,0.75,0.45,,,10.3902,7.0025,20.4629,752855101.22,,52718631.48,,50948700.0,,22.4315,,53.6804,0.8921,0.4633,2.1589,1.1589,46.3196,0.3261,61.6639,30.8811,64.5578,27.9872,92.545,1.4838,5.8381,11.6576,5.5764,3.2189,3.5974
2019-4,20.87,2.03,0.58,0.46,,,10.4005,8.8104,21.9201,610642155.18,-18.8898,53800308.71,2.0518,30912300.0,-39.3266,22.5275,62.1384,54.6988,0.9317,0.5004,2.2074,1.2074,45.3012,0.2382,77.6247,37.7196,72.5046,42.8397,115.3443,1.1805,4.6377,9.5441,4.9652,2.4715,2.9474
2020-3,,,,,,,,8.937,23.3977,529340400.0,,47307400.0,,44533100.0,,,,,,,,,,,,,,,,,,,,,
2020-4,24.52,2.27,1.03,0.57,,,12.3985,9.12,23.5714,731758175.96,19.8342,66736101.37,24.0441,63664400.0,105.9517,24.9428,76.1444,51.2947,1.0784,0.5681,2.0532,1.0532,48.7053,0.4327,70.2521,30.69,55.9319,45.0102,100.9421,1.3595,5.1244,11.7302,6.4364,2.6392,3.676
2021-1,,,,,,,,3.9378,16.295,168556700.0,,6637400.0,,4631700.0,,,,,,,,,,,,,,,,,,,,,
2021-2,9.54,2.5,-0.03,0.23,0.482,0.865,4.6023,6.7242,20.532,398777987.76,,26814708.91,,24659400.0,,9.1091,50.5156,52.2071,1.1664,0.5157,2.0924,1.0924,47.7929,-0.0098,75.5414,29.9865,57.6812,47.8467,105.5279,0.6844,2.3828,6.0027,3.1206,1.2161,2.0272
2021-3,,2.6661,-0.0403,0.4,,,7.9281,7.5733,20.8935,617370408.64,16.6301,46755414.97,-1.1668,43479900.0,-2.365,14.8755,67.0322,50.1213,,,2.0049,1.0049,49.8787,-0.015,,,,,,1.0468,,,,,6.3961
2021-4,20.28,2.78,0.23,0.51,0.482,1.1021,10.2471,7.3553,21.1506,821082489.02,12.2068,60392985.95,-9.5048,55391200.0,-12.995,18.4153,54.0597,47.8948,1.3207,0.5168,1.9192,0.9192,52.1052,0.0917,78.481,31.9217,55.6758,54.7269,110.4027,1.3932,4.5871,11.2776,6.466,2.4196,4.276
2022-1,,2.9229,0.05,,,,2.6951,9.1015,23.7731,182692500.0,8.3864,16627700.0,150.5153,15979100.0,244.9943,4.8255,-115.1445,43.0012,,,1.7544,0.7544,56.9988,0.0227,,,,,,0.2961,,,,,1.913
2022-2,11.43,3.12,0.19,0.34,0.482,1.4393,6.4599,10.6989,25.7968,371548794.46,-6.8282,39751456.68,48.245,37559500.0,52.3131,10.8108,82.4687,38.8508,1.6452,0.7543,1.6353,0.6353,61.1492,0.0941,94.6124,47.6443,62.5043,79.7524,142.2567,0.6038,1.9025,3.778,2.8798,0.9874,2.0043
2022-3,15.92,3.273,0.3442,0.48,0.482,1.5933,9.1007,10.9165,26.6369,530445899.41,-14.0798,57906230.09,23.8492,57846300.0,33.0415,15.0072,83.5829,40.0073,1.6749,0.7871,1.6669,0.6669,59.9927,0.1577,103.5713,51.5651,64.9491,90.1873,155.1364,0.8337,2.6069,5.2361,4.1571,1.3253,2.8515
2022-4,20.99,3.4344,0.5808,0.65,0.482,1.6933,11.1897,10.798,27.6184,712430829.76,-13.2327,76928455.78,27.3798,75030071.61,35.4548,19.0004,78.2213,45.6966,1.5801,0.8483,1.8415,0.8415,54.3034,0.201,108.027,61.9515,62.7353,107.2432,169.9785,1.0363,3.3325,5.811,5.7384,1.5678,3.8783
