,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2018-4,16.0,3.5002,1.49,0.87,,2.1203,4.4665,3.1154,20.4501,2380644097.66,,71000133.2,,87987000.0,,36.3527,,86.6206,0.8444,0.5216,7.4742,7.3644,13.3794,0.0576,65.5917,71.7231,104.0944,33.2204,137.3148,1.4337,5.4885,5.0193,3.4584,2.0094,6.8806
2019-4,39.5,5.5175,2.58,1.77,0.483,3.64,6.5726,4.196,21.7938,2454675398.15,3.1097,100367259.17,41.3621,107164400.0,21.7957,30.5111,72.3913,75.8945,0.936,0.6229,4.1484,3.4,24.1055,0.1376,62.6436,68.6263,97.9352,33.3347,131.2699,1.5664,5.7468,5.2458,3.6759,2.233,7.3043
2020-4,30.76,7.7007,3.59,2.06,0.483,5.7432,7.8655,5.1149,18.5049,2473526902.02,0.768,122810143.61,22.3608,109307100.0,1.9995,26.7491,89.7605,71.9134,1.0713,0.7206,3.5604,2.7307,28.0866,0.1709,64.9808,69.7837,98.1033,36.6612,134.7645,1.5378,5.5401,5.1588,3.6696,2.1426,7.6774
2021-1,5.32,,,0.42,,,,3.6594,16.0823,690889368.42,,25087575.75,,23154000.0,,,,,,,,,,,,,,,,,,,,,
2021-2,10.79,8.5741,-0.25,0.88,0.483,6.6214,3.0334,3.7306,15.3996,1434723090.48,,52355583.12,,48265100.0,,10.242,63.1806,69.6197,1.1149,0.6334,3.2916,2.4318,30.3803,-0.0118,70.2275,62.396,92.5022,40.1213,132.6235,0.8131,2.5631,2.8848,1.9459,1.0963,4.5575
2021-3,,,0.0646,1.64,,,,4.3687,15.5723,2300611418.26,,98046891.37,,,,,,,,,,,,,,,,,,,,,,,
2021-4,26.83,10.0721,0.11,2.38,0.483,7.9941,7.9367,4.7482,16.1938,3055736581.61,23.5376,142153467.4,15.7506,129808300.0,18.7556,23.6725,84.0627,66.8797,1.3782,0.8108,3.0193,2.1304,33.1203,0.0052,66.9232,64.7342,86.0606,45.5968,131.6574,1.6715,5.3793,5.5612,4.1831,2.2585,9.3491
2022-1,4.74,10.5584,1.1633,0.49,0.483,8.4825,1.5955,4.155,16.2664,736348007.39,6.5797,29121355.91,16.0788,26724000.0,15.4185,4.6262,83.6772,65.5602,1.3996,0.7953,2.9036,2.0021,11.3936,0.055,80.4793,68.0684,88.0368,60.5109,148.5477,0.384,1.1183,1.3222,1.0223,0.5222,2.1385
2022-2,11.12,11.2865,2.1309,1.19,0.483,9.1814,3.9081,5.0285,15.881,1466919774.85,2.2441,70790571.33,35.2111,66639493.54,38.0697,10.5202,71.3894,62.0321,1.5015,0.8729,2.6338,1.7165,37.9679,0.11,78.5752,68.0555,84.1908,62.4399,146.6307,0.7772,2.2908,2.6449,2.138,1.061,4.2907
2022-3,17.48,15.6224,2.376,2.0,6.5216,7.61,6.312,6.2662,16.5159,2120427637.8,-7.832,128342516.63,30.8991,123619878.07,,10.3345,83.1852,44.3833,2.3565,1.7446,1.798,0.821,55.6167,0.1853,75.7342,71.0003,79.8486,66.8859,146.7345,1.0073,3.5651,3.8028,3.3814,1.3189,6.3261
2022-4,19.23,16.1798,2.7982,2.55,6.5238,8.1361,8.5556,6.5,17.6489,2762268070.13,-9.6039,173288840.64,21.9026,165955580.52,27.8466,13.473,91.0732,42.0692,1.8993,1.4159,1.7262,0.7472,57.9308,0.2315,76.661,71.8821,84.6203,63.9228,148.5431,1.3162,4.696,5.0082,4.2543,1.7513,8.1137
