,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2017-4,7.9,7.66,0.75,0.5316,,,5.8182,9.597,40.3907,476445153.41,,46048052.7,,26244500.0,,6.6697,,12.2407,6.5142,5.6727,1.1395,0.1393,87.7593,0.7063,67.7418,19.3503,67.6704,19.4217,87.0921,0.6063,5.3143,18.6044,5.3199,0.8429,3.1746
2018-4,7.81,8.3,0.91,0.6234,,,6.8344,9.1529,42.0364,613727695.33,28.8139,56104719.28,21.8395,53933300.0,105.5032,7.5084,45.4386,12.9067,7.1554,6.0107,1.1482,0.1482,87.0933,0.7389,62.6665,14.3734,52.0901,24.9498,77.0399,0.7467,5.7447,25.0462,6.9111,1.0392,4.0148
2019-3,,,,,,,,11.2655,,580334700.0,,65377600.0,,64721200.0,,,,,,,,,,,,,,,,,,,,,
2019-4,10.11,9.46,1.32,0.8929,,,8.7263,10.8108,43.2062,745563781.46,21.4812,80601220.83,43.6621,67136500.0,24.4806,9.3538,53.4502,12.9039,6.4968,5.4686,1.1482,0.1482,87.0961,0.9431,60.8663,11.8714,44.439,28.2987,72.7377,0.8072,5.9146,30.3249,8.101,1.151,4.3101
2020-2,3.78,9.84,0.61,0.3654,,,3.2944,9.8034,40.0895,339355496.49,,33268380.74,,29413200.0,,3.7117,54.1478,13.0084,6.261,5.3199,1.1495,0.1495,86.9916,0.4121,63.5638,16.6967,54.3462,25.9143,80.2605,0.336,2.8318,10.7806,3.3121,0.4902,1.6682
2020-3,,10.3764,1.537,,,,7.7722,13.2458,,617627200.0,6.426,81809700.0,25.1341,74601800.0,15.2664,8.6584,-564.2158,15.3217,,,1.1809,0.1809,84.6783,0.8186,,,,,,0.5868,,,,,6.4909
2020-4,10.98,10.58,1.86,1.1008,6.4103,2.8992,9.5748,11.9546,43.4331,838473305.39,12.4616,100235908.91,24.3603,89207700.0,32.8751,10.4056,62.2107,12.7757,6.3613,5.429,1.1465,0.1465,87.2243,1.2031,54.384,11.551,42.7031,23.2319,65.935,0.8009,6.6196,31.1661,8.4303,1.1665,4.1394
2021-1,2.86,,,0.3069,,,,13.289,42.2417,210327528.92,,27950361.13,,27410761.26,,,,,,,,,,,,,,,,,,,,,
2021-2,5.94,11.23,1.24,0.6479,6.4103,3.5471,4.6898,12.6971,42.8429,464619998.42,36.9125,58993401.96,77.3257,58158800.0,97.7303,5.7707,68.3508,27.5707,4.2818,3.7388,1.3807,0.3807,72.4293,0.2905,50.0,12.5033,46.6261,15.8772,62.5033,0.3694,3.6,14.3962,3.8605,0.6003,2.0403
2021-3,,11.5657,2.1442,0.7592,,,7.0651,12.0672,41.8017,744738231.59,20.5805,89868878.63,9.8511,,,8.5333,67.7718,26.8453,4.4882,4.4882,1.367,0.367,73.1547,0.5052,,,,,,0.5855,,,,0.9294,6.9339
2021-4,8.58,11.5272,2.3458,0.9484,6.4103,3.7191,6.8393,8.9734,40.3042,962451382.32,14.7862,86364346.62,-13.8389,75814937.01,-15.013,8.2279,47.2612,26.1395,5.1531,4.5587,1.3539,0.3539,73.8605,0.575,44.9309,10.9951,36.1322,19.7938,55.926,0.7622,8.0123,32.7419,9.9634,1.2119,4.3766
2022-1,2.45,18.4277,0.5239,0.2865,14.1292,3.0006,1.2833,10.7914,40.2968,241753611.42,14.9415,26088609.26,-6.6609,25907347.44,-5.4848,1.1646,50.8389,15.3037,10.4971,9.9418,1.1807,0.1807,84.6963,0.1573,49.3475,11.2561,43.3067,17.2969,60.6036,0.1189,1.8238,7.9957,2.0782,0.1667,1.0968
2022-2,2.53,13.8131,0.56,0.2928,10.6378,1.9461,2.0973,8.932,40.8539,468114862.49,0.7522,41812019.81,-29.1242,39553335.53,-31.9908,1.9155,38.3733,14.9379,12.4711,11.8178,1.1756,0.1756,85.0621,0.2309,51.8015,13.506,41.2126,24.0949,65.3075,0.2348,3.4748,13.3274,4.3676,0.3324,2.1707
2022-3,3.58,13.9645,1.0813,0.4446,10.6378,2.0975,3.249,8.5098,41.6308,771544366.56,3.5994,65734604.74,-26.855,62164720.98,,2.9788,37.7343,15.7004,10.8414,10.2964,1.1862,0.1864,84.2996,0.4153,47.7243,12.7204,41.724,18.7207,60.4447,0.3818,5.6575,21.2258,6.4711,0.5342,3.6288
