,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2018-4,70.95,8.39,2.88,,,,15.1467,24.6672,53.6389,79835980.48,,19693313.76,,13680182.15,,53.4141,,71.6428,0.9707,0.7053,3.5264,2.5264,28.3572,0.1359,188.6792,140.9554,153.1263,176.5083,329.6346,0.614,1.908,2.554,2.351,0.8833,2.0339
2019-4,39.21,9.35,1.33,,,,16.8945,26.5138,60.4903,100655774.22,26.0782,26687664.73,35.5164,21281854.18,55.567,26.0295,158.8676,44.8523,1.7191,1.2874,1.8133,0.8133,55.1477,0.1748,237.6865,141.5484,210.3541,168.8808,379.2349,0.6372,1.5146,2.5433,1.7114,0.8624,2.4583
2020-3,,,,,,,,-13.4146,,37482200.0,,-5028100.0,,-10298600.0,,,,,,,,,,,,,,,,,,,,,
2020-4,40.45,3.95,0.84,0.98,,,16.6193,25.6994,52.4565,206395232.24,105.0506,53042279.28,98.752,46828493.69,120.0395,21.7539,203.298,46.1039,1.9327,1.5619,1.8554,0.8554,53.8961,0.2482,184.115,126.6268,156.2229,154.5189,310.7418,0.6467,1.9553,2.843,2.3044,0.7599,4.8775
2021-1,-2.62,,-0.55,-0.1,,,,-78.9856,57.9057,7976853.68,,-6300566.12,,-7323300.0,,,,,,,,,,,,,,,,,,,,,
2021-2,5.19,3.92,-0.09,0.2,1.8946,0.9479,2.6576,13.5959,45.5012,92665005.63,,12598670.42,,9191333.83,,5.1966,64.3949,51.0931,1.755,1.2318,2.0447,1.0447,48.9069,-0.0231,322.3496,186.1235,206.8966,301.5765,508.4731,0.1955,0.5584,0.9671,0.87,0.2245,2.1403
2021-3,,4.1779,-0.3453,0.44,,,5.3736,17.4018,46.9551,155245456.57,314.1845,27015492.3,637.2903,,,10.4634,128.0134,53.3184,,,2.1422,1.1422,46.6816,-0.0724,,,,,,0.3088,,,,,7.3939
2021-4,28.08,5.0,1.42,1.24,1.9378,1.8537,13.3305,21.9087,44.6075,348712106.91,68.9536,76398327.16,44.0329,66589908.28,42.1996,24.7318,178.3468,55.4766,1.6494,1.2399,2.246,1.246,44.5234,0.2287,200.8032,127.002,182.2508,145.5544,327.8052,0.6085,1.7928,2.8346,1.9753,0.6833,7.4099
2022-1,0.73,5.06,-0.22,0.04,1.9594,1.8902,0.3256,6.0741,51.3745,37185950.72,366.1732,2258693.37,135.8491,1927900.0,126.3256,0.7228,15.8374,54.9505,1.6389,1.1052,2.2198,1.2198,45.0495,-0.0353,810.8108,360.7214,666.1732,505.359,1171.5322,0.0536,0.111,0.2495,0.1351,0.0605,0.7208
2022-2,8.23,11.7398,-0.2297,0.52,8.7635,1.8211,3.5421,23.88,48.1596,148663000.49,60.4306,35500741.53,181.7817,24625833.55,167.9245,3.6699,122.2228,26.1958,3.5316,3.0375,1.3549,0.3549,73.8042,-0.0551,363.4161,189.4537,270.514,282.3558,552.8698,0.1483,0.4953,0.9501,0.6654,0.1631,2.8918
2022-3,8.33,11.9261,-0.5192,0.68,8.7796,1.9911,4.9679,22.137,49.5579,223671809.92,44.0762,49514257.11,83.281,34869665.15,,5.0386,107.4717,24.3803,3.6983,3.1768,1.3224,0.3224,75.6197,-0.135,358.4705,195.3125,258.9183,294.8647,553.783,0.2244,0.7532,1.3824,1.0428,0.2511,4.401
2022-4,15.48,12.8174,0.6365,1.61,8.7958,2.7264,11.7061,26.2409,47.678,463491479.4,32.9152,121624389.42,59.1977,99214162.31,48.9928,11.5158,169.1229,23.6973,3.5416,3.2402,1.3106,0.3106,76.3027,0.1599,175.0377,141.4094,194.563,121.8841,316.4471,0.4461,2.0567,2.5458,1.8503,0.5221,9.2146
