,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2018-4,-48.38,16.1715,-0.2685,-1.14,29.7157,-14.5525,-19.0188,-46.2209,88.184,69343387.04,,-32051158.26,,-1761400.0,,-22.4105,,15.1344,4.7842,1.406,1.1783,0.1783,84.8656,-0.0931,350.2627,72.3429,115.9047,306.7009,422.6056,0.4115,1.0278,4.9763,3.106,0.5977,5.0387
2019-4,2.55,16.7098,1.5156,0.13,29.5506,-13.8657,2.1031,3.7705,88.8712,99168053.15,43.0101,3739161.87,111.6662,-1659200.0,5.8022,2.4819,7.0902,19.4627,2.9882,2.6338,1.2417,0.2417,80.5373,0.3753,304.6458,62.9316,79.4404,288.137,367.5774,0.5578,1.1817,5.7205,4.5317,0.8824,6.2541
2020-2,,,,,,,,24.5535,75.9093,89656107.41,,22013699.49,,,,,,,,,,,,,,,,,,,,,,,
2020-3,,,,,,,,24.8982,,156432600.0,,38948900.0,,35091800.0,,,,,,,,,,,,,,,,,,,,,
2020-4,33.62,7.17,3.09,2.05,4.2396,1.7392,24.6565,24.5601,75.8721,249903353.74,151.9999,61376519.62,1541.4513,53281600.0,3311.2825,28.5429,115.8491,30.8102,2.9895,2.762,1.4453,0.4453,69.1898,0.9671,80.7591,43.1386,30.4327,93.465,123.8977,1.0039,4.4577,8.3452,11.8294,1.4737,7.073
2021-1,,,,0.65,,,,22.3869,77.5515,86825799.85,,19437639.4,,,,,,,,,,,,,,,,,,,,,,,
2021-2,14.16,8.41,0.44,1.1,4.3795,2.8404,10.2445,23.5744,76.626,140134514.79,56.3023,33035932.1,50.0699,32085100.0,,13.0988,107.3124,24.5257,4.3703,3.8667,1.325,0.325,75.4743,0.1596,110.9741,52.4246,42.4368,120.9619,163.3987,0.4346,1.622,3.4335,4.2416,0.5878,2.1718
2021-3,,9.0799,0.7428,1.71,,,15.3939,22.9117,75.5924,223558205.6,42.9102,51221003.23,31.5082,,,18.8038,122.1844,23.2002,,,1.3021,0.3021,76.7998,0.2708,,,,,,0.6719,,,,,8.4821
2021-4,25.74,9.59,1.81,2.15,4.5145,3.714,18.7466,22.1066,74.623,292306247.3,16.9677,64618882.02,5.2827,57371100.0,7.6753,22.4568,89.5418,23.9986,4.2611,3.8808,1.3158,0.3158,76.0014,0.5992,86.7073,58.1762,43.194,101.6895,144.8835,0.848,4.1519,6.1881,8.3345,1.1397,4.2965
2022-1,5.66,23.9837,0.149,0.56,19.5063,3.2057,2.2986,18.0174,69.1416,93280166.18,7.4337,16806634.77,-13.5356,16100788.43,,1.7519,84.0866,11.4786,9.8306,9.5404,1.1297,0.1297,88.5214,0.0479,61.6565,64.1665,41.5206,84.3024,125.823,0.1276,1.4597,1.4026,2.1676,0.1475,1.0912
2022-2,3.5,24.1569,-0.1324,0.63,19.541,3.3336,2.9903,12.9208,68.0523,169661995.8,21.0708,21921636.24,-33.6431,17112955.88,-46.6639,2.2687,44.1242,11.1543,10.1551,9.7371,1.1255,0.1255,88.8457,-0.0437,76.1518,81.7699,50.1546,107.7671,157.9217,0.2314,2.3637,2.2013,3.5889,0.2675,1.9748
2022-3,4.58,24.157,-0.3858,0.71,19.4843,3.3794,3.2426,9.8938,69.4777,240095689.86,7.3974,23754699.23,-53.6231,12451648.03,,2.4584,28.1525,11.0682,10.613,10.1917,1.1245,0.1245,88.9318,-0.1283,87.6225,87.7393,36.5121,138.8497,175.3618,0.3277,3.0814,3.0773,7.3948,0.3818,2.724
