,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2017-4,23.52,1.15,0.3,,,,15.2338,17.8321,30.3818,1144994319.37,,163619643.22,,2768400.0,,25.9248,,38.9478,2.155,1.902,1.6379,0.8271,61.0522,0.318,46.8927,70.2782,88.6721,28.4988,117.1709,0.8543,7.6771,5.1225,4.0599,1.1584,4.2844
2018-4,11.19,1.58,0.48,,,,7.5129,9.4131,24.0062,1294763539.44,13.0803,89652006.63,-45.2071,82199300.0,2869.1988,10.2981,162.8648,42.7562,2.0068,1.6283,1.7469,0.9352,57.2438,0.3212,46.3243,105.039,94.0955,57.2678,151.3633,0.7981,7.7713,3.4273,3.8259,1.0272,4.8815
2019-4,18.44,1.9,0.28,,0.7672,3.2913,11.267,13.9054,25.4887,1656860454.87,27.9663,176846484.33,97.2588,170325000.0,107.2098,16.9197,300.1058,39.9528,1.9571,1.7535,1.6654,0.8354,60.0472,0.1767,44.7216,117.1951,104.8493,57.0674,161.9167,0.8103,8.0498,3.0718,3.4335,1.0458,6.3826
2020-2,9.42,3.37,0.26,0.23,,,5.8154,20.5968,33.1685,700987976.64,,124224558.66,,116709900.0,,6.7078,332.4213,28.4348,2.9115,2.6491,1.3973,0.4268,71.5652,0.1821,64.6227,127.4336,136.8925,55.1638,192.0563,0.2823,2.7854,1.4125,1.3149,0.3659,2.6539
2020-3,,,,,,,,18.1913,,1161991800.0,,182618700.0,,173758400.0,,,,,,,,,,,,,,,,,,,,,
2020-4,16.1,3.6,0.66,0.47,0.8987,1.6437,11.1074,16.4224,28.0616,1815054155.38,9.5478,257300495.2,45.4937,245688200.0,44.2467,12.9873,344.7145,32.7637,2.4691,2.1698,1.4873,0.5262,67.2363,0.3473,57.5714,118.1102,126.765,48.9166,175.6816,0.6764,6.2531,3.048,2.8399,0.8755,5.3908
2021-1,,,,0.15,,,,11.4824,19.2538,800432075.52,,81137628.69,,79921700.0,,,,,,,,,,,,,,,,,,,,,
2021-2,8.28,3.9,-0.02,0.31,0.8987,1.9547,5.4137,10.9206,23.4968,1777697072.06,153.5988,171069810.88,37.7101,168120500.0,44.0499,7.9722,331.9014,41.8309,1.9339,1.6964,1.7191,0.7779,58.1691,-0.0072,41.3879,85.923,97.145,30.1659,127.3109,0.4957,4.3491,2.0949,1.8529,0.6251,4.2548
2021-3,,4.2506,-0.1826,0.68,,,10.8936,13.3492,20.6358,3165768111.58,172.4432,375829111.24,105.7999,,,16.076,656.238,44.5867,,,1.8046,0.8729,55.4133,-0.0492,,,,,,0.816,,,,,15.1675
2021-4,26.39,4.64,0.1,1.1,0.8987,2.7279,15.37,12.9539,21.4542,5203099207.64,186.6636,602339154.22,134.0995,593231800.0,141.4572,23.5825,425.8275,50.3073,1.6851,1.4614,2.0124,1.1008,49.6927,0.0192,38.284,78.7677,82.4912,34.5605,117.0517,1.1865,9.4034,4.5704,4.3641,1.4442,10.4231
2022-1,10.67,5.1582,0.2942,0.52,0.8987,3.2511,5.1776,15.8653,22.6447,2007801117.57,150.8397,287767995.34,254.6665,279777000.0,250.0639,10.1433,895.086,54.0567,1.5998,1.3909,2.1766,1.2796,45.9433,0.0446,38.9543,73.1588,79.8226,32.2905,112.1131,0.3264,2.3104,1.2302,1.1275,0.3838,3.4809
2022-2,11.09,8.7713,0.4929,0.91,5.0441,2.7253,7.0903,16.4963,22.2493,3349410974.77,88.4129,498234400.9,191.2462,489898638.66,191.3973,7.7458,805.2011,32.9342,2.7245,2.5487,1.4911,0.5118,67.0658,0.1098,40.356,74.5805,79.8509,35.0856,114.9365,0.4298,4.4603,2.4135,2.2542,0.4928,5.2695
2022-3,16.52,8.9779,0.8772,1.08,5.0441,2.948,9.3325,15.2699,21.0761,4801169919.31,51.6589,661555976.07,76.0257,652998887.43,,10.0482,678.8413,32.1056,2.7851,2.585,1.4729,0.4936,67.8944,0.1979,43.8497,85.7088,93.2997,36.2588,129.5585,0.6112,6.1574,3.1502,2.8939,0.7028,7.6367
