,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2018-4,13.13,,2.79,1.18,,,7.6744,23.1326,42.8918,227710214800.0,,52675361400.0,,49347952000.0,,12.5447,,38.8224,2.6725,2.5356,1.6346,0.6346,61.1776,0.4668,16.2037,34.5599,91.638,-40.8744,50.7636,0.3318,22.2171,10.4167,3.9285,1.1913,99.2559
2019-4,14.06,,2.77,1.37,,,8.4544,26.1775,44.5178,233198556200.0,2.4102,61045394300.0,15.8898,57209518600.0,15.9309,13.6205,886.9068,40.8462,2.314,2.2106,1.6905,0.6906,59.1538,0.3991,16.9267,35.945,101.9022,-49.0305,52.8717,0.323,21.2682,10.0153,3.5328,1.1746,102.5815
2020-4,5.66,,1.84,0.56,,,3.3747,16.0618,37.324,155372671400.0,-33.3732,24956787700.0,-59.1177,21370427500.0,-62.6453,5.7543,418.7138,39.8385,2.2771,2.1337,1.6622,0.6625,60.1615,0.2865,22.1026,49.9424,150.3634,-78.3184,72.045,0.2101,16.2877,7.2083,2.3942,0.8414,66.1018
2021-1,,,,0.33,,,,28.2614,47.1767,52386000000.0,,14806000000.0,,,,,,,,,,,,,,,,,,,,,,,
2021-2,7.48,,1.44,0.75,,,4.5118,30.2325,49.4405,110233000000.0,,33329000000.0,,32505596000.0,,7.296,1013.8679,39.4699,2.1551,2.0317,1.6521,0.6532,60.5301,0.215,19.181,35.4904,137.3836,-82.7122,54.6714,0.1492,9.3843,5.0718,1.3102,0.6143,45.4135
2021-3,,,,1.18,,,,30.3874,49.428,173855000000.0,,52837000000.0,,,,,,,,,,,,,,,,,,,,,,,
2021-4,15.36,10.77,3.31,1.57,0.0639,8.6088,9.3255,28.5672,50.5975,246111000000.0,58.4004,70320000000.0,181.767,68171000000.0,219.0033,14.6222,930.1606,38.7243,2.2137,2.0785,1.632,0.6334,61.2757,0.4855,16.7986,32.7988,133.5262,-83.9288,49.5974,0.3264,21.4303,10.976,2.6961,1.3254,65.7648
2022-1,6.89,11.54,0.8828,0.77,0.0639,9.3771,4.2573,37.7346,58.3808,90898000000.0,73.5158,34301000000.0,131.6696,33993000000.0,,6.6574,1858.3898,37.395,2.3876,2.2585,1.5973,0.5986,62.605,0.1278,13.3616,33.4622,114.3147,-67.4909,46.8238,0.1128,6.7357,2.6896,0.7873,0.411,18.2124
2022-2,13.7,11.5181,2.1459,1.57,0.0599,8.5855,8.4252,35.5232,54.9119,202355000000.0,83.5703,71887000000.0,115.689,70910000000.0,118.1443,13.1015,1886.1165,40.2256,1.8932,1.8173,1.673,0.6743,59.7744,0.2763,11.8185,31.0072,105.3494,-62.5237,42.8257,0.2372,15.2304,5.8051,1.7086,0.7731,38.0724
2022-3,20.15,11.9277,3.5067,2.34,0.06,8.7467,12.635,34.9541,54.463,311145000000.0,78.9681,108768000000.0,105.8557,107285000000.0,,19.1604,1755.8949,39.1599,1.9596,1.8724,1.6437,0.645,60.8401,0.4558,11.5366,27.1958,105.4564,-66.724,38.7324,0.3615,23.4037,9.928,2.5603,1.2235,56.9393
2022-4,26.0,12.5546,4.3218,3.03,0.06,9.439,16.5163,33.5545,53.0533,422230000000.0,71.5608,141700000000.0,101.5074,140250000000.0,105.7326,23.7281,1553.9966,35.5906,2.3342,2.2273,1.5526,0.5537,64.4094,0.6217,10.8442,26.853,98.779,-61.0818,37.6972,0.4922,33.1976,13.4063,3.6445,1.7866,72.2502
