,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2017-4,-20.26,10.92,2.85,-0.25,,,-3.6302,-5.2177,52.4946,110996257.94,,-5864989.68,,20867171.85,,-9.2573,,60.1698,1.2183,0.8871,2.5107,1.5151,39.8302,0.172,195.0057,63.8864,297.8407,-38.9486,258.8921,0.6957,1.8461,5.635,1.2087,0.9491,2.8268
2018-4,40.59,10.94,1.3,1.32,,,19.2704,20.4047,50.5901,163733122.96,47.5123,33370537.36,668.9786,33736102.8,61.6707,32.5473,107.875,45.153,1.7009,1.1932,1.8233,0.8244,54.847,0.1442,148.2213,68.0877,169.8834,46.4256,216.309,0.9444,2.4288,5.2873,2.1191,1.258,4.1346
2019-3,,,,,,,,28.7201,,154720100.0,,44462300.0,,43690700.0,,,,,,,,,,,,,,,,,,,,,
2019-4,40.8,3.53,0.42,1.25,,,26.8666,25.9519,51.2437,209802274.87,28.1367,54474048.86,63.24,52615825.88,55.963,33.5504,139.6808,25.5584,3.1414,2.3137,1.3433,0.3433,74.4416,0.3488,140.4933,86.5509,120.7082,106.336,227.0442,1.0352,2.5624,4.1594,2.9824,1.3268,5.2422
2020-2,69.19,7.26,2.11,3.73,1.6428,4.5567,52.278,55.8306,78.0347,307631648.13,,171752497.52,,170955224.06,,51.4455,824.0737,23.9451,3.6184,2.8781,1.3148,0.3148,76.0549,0.9255,145.431,61.1455,106.0633,100.5132,206.5765,0.9364,1.2377,2.9438,1.6971,1.1175,7.5231
2020-3,87.64,9.012,3.65,5.5,,,66.2158,53.7803,78.102,470073749.04,203.822,252806914.58,468.5871,250388300.0,473.0929,60.9829,1120.7782,24.0012,,,1.3158,0.3158,75.9988,1.2832,,,,,,1.2312,,,,,23.4394
2020-4,133.3,17.65,13.09,14.11,1.6428,14.5113,98.4051,54.0932,75.911,1199766026.02,471.8556,648992193.53,1091.3787,645181722.64,1126.2123,79.9556,1431.407,26.271,3.5809,3.0841,1.3563,0.3563,73.729,2.0822,104.6968,46.3619,126.7115,24.3472,151.0587,1.8192,3.4385,7.765,2.8411,2.0201,21.581
2021-1,,,,1.79,,,,43.1865,59.5598,191189307.66,,82567996.1,,,,,,,,,,,,,,,,,,,,,,,
2021-2,22.17,22.05,5.61,4.39,1.6428,18.9052,16.9626,40.9131,59.3732,494021424.03,60.5886,202119489.26,17.6807,200187886.49,17.0996,19.923,681.4237,20.878,4.3182,3.1418,1.2639,0.2639,79.122,0.9635,121.6709,74.2237,157.5079,38.3867,195.8946,0.4146,1.4794,2.4251,1.1428,0.4641,5.2407
2021-3,29.77,23.83,7.11,6.17,1.6428,20.6831,22.8348,41.6289,58.7278,681989024.08,45.0813,283904582.25,12.301,280547700.0,12.0451,25.9027,593.5018,20.9023,4.3248,3.1916,1.2643,0.2643,79.0977,1.1298,135.081,83.7625,163.4778,55.3657,218.8435,0.5485,1.9988,3.2234,1.6516,0.6125,7.1485
2021-4,58.2,42.4972,11.0207,15.62,18.197,22.7996,33.7122,46.4693,65.4447,1589279102.4,32.4658,738526270.09,13.7959,726941913.18,12.6724,28.334,1052.5156,20.5444,4.5326,3.9355,1.2586,0.2586,79.4556,1.003,121.1632,86.6051,161.1243,46.644,207.7683,0.7255,2.9712,4.1568,2.2343,0.7958,15.113
2022-1,67.88,86.3321,59.2161,43.77,18.197,66.5923,49.3342,48.9849,77.9492,5474543757.08,2763.4152,2681700014.97,3147.8686,2684463498.22,,50.6455,1427.7403,30.2468,3.1482,1.3646,1.4336,0.4336,69.7532,1.5818,26.3112,13.799,64.5995,-24.4893,40.1102,1.0071,3.4206,6.5222,1.3932,1.0779,24.4573
2022-2,71.13,85.98,64.1026,46.92,18.197,65.8315,53.6008,48.5249,76.6711,5929966318.96,1100.346,2877509384.95,1323.6675,2854617836.86,1325.9693,54.5634,1790.8835,29.2725,3.182,0.6475,1.4139,0.4139,70.7275,1.8013,42.1595,15.1071,136.955,-79.6884,57.2666,1.1046,4.2695,11.9149,1.3143,1.2101,19.7448
2022-3,77.16,61.1592,43.3575,34.51,11.9709,47.2842,57.5209,51.117,75.9154,6126614488.82,798.345,3132175678.86,1003.2494,3103314213.8,1006.1628,56.419,1521.8604,27.0755,3.4739,1.6152,1.3713,0.3711,72.9245,1.9105,61.5483,16.3649,179.9041,-101.9909,77.9132,1.1253,4.3868,16.4987,1.5008,1.2325,19.8586
