,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2018-4,-14.51,0.97,-0.01,-0.1,,,-8.55,-61.1823,50.222,61258288.11,,-37479222.24,,-36713900.0,,-9.4584,,9.6046,7.9179,7.1582,1.1063,0.1063,90.3954,-0.1068,49.7643,118.9925,31.2932,137.4636,168.7568,0.1397,7.2341,3.0254,11.5041,0.2705,0.7574
2019-4,1.15,1.04,0.15,0.01,0.4116,-0.3694,0.9765,3.3403,62.0514,138861930.42,126.6827,4638438.67,112.376,16137500.0,143.9547,1.091,-28.5127,16.9092,6.7329,6.1777,1.2035,0.2035,83.0908,0.7145,54.817,65.612,33.5314,86.8976,120.429,0.2923,6.5673,5.4868,10.7362,0.5125,1.6394
2020-3,,,,,,,,47.2912,,240065400.0,,113529700.0,,87514900.0,,,,,,,,,,,,,,,,,,,,,
2020-4,25.13,1.38,0.51,0.3,,,19.7199,38.6319,81.522,319157480.64,129.838,123296467.73,2558.1459,94126200.0,483.2762,21.9242,214.5872,23.8799,3.8306,3.3715,1.3137,0.3137,76.1201,1.1905,163.7257,32.0222,43.7196,152.0283,195.7479,0.5105,2.1988,11.2422,8.2343,0.741,3.4519
2021-1,,,,0.03,,,,19.7123,78.6405,61061684.43,,12036674.29,,,,,,,,,,,,,,,,,,,,,,,
2021-2,,1.4883,0.1167,0.09,0.4393,0.0416,4.8484,23.6607,82.7745,156156774.12,,36947832.93,,38260800.0,,6.0845,139.8533,22.675,4.7711,4.0239,1.2932,0.2932,77.325,0.2673,313.5342,24.7222,61.1226,277.1338,338.2564,0.2049,0.5741,7.2809,2.9449,0.2903,1.5218
2021-3,,1.5473,0.1407,0.15,,,7.929,26.3816,77.439,231183695.88,-3.6997,60989846.15,-46.2785,,,9.6611,172.5641,21.0486,,,1.2666,0.2666,78.9514,0.341,,,,,,0.3006,,,,,4.7967
2021-4,21.22,1.73,0.36,0.33,0.4393,0.2503,16.8161,42.7666,78.1275,315470565.08,-1.1552,134916035.31,9.4241,87470000.0,-7.0716,19.1319,214.5156,18.5513,6.9126,6.2103,1.2278,0.2278,81.4487,0.9076,214.5283,38.1134,39.567,213.0747,252.6417,0.3932,1.6781,9.4455,9.0985,0.5417,3.1177
2022-1,2.83,1.778,0.023,0.05,0.4393,0.3,2.3201,32.0724,77.6394,63179209.56,3.4678,20263118.79,68.3448,,71.0538,2.7932,113.0705,17.6544,6.7684,6.0863,1.2144,0.2144,82.3456,0.0604,252.3836,65.0101,55.9597,261.434,317.3937,0.0723,0.3566,1.3844,1.6083,0.1047,0.6047
2022-2,5.54,1.8272,0.0447,0.1,0.4393,0.3489,4.5158,31.4456,72.6182,127853233.23,-18.1251,40204247.1,8.8135,42092300.0,10.0142,5.3931,103.9221,18.509,5.7226,5.2178,1.2271,0.2271,81.491,0.1078,191.2655,67.4183,56.0451,202.6387,258.6838,0.1436,0.9411,2.6699,3.2117,0.2141,1.2433
2022-3,8.59,2.5361,0.119,0.16,1.1274,0.3733,6.1955,35.9023,73.5509,186903609.72,-19.1536,67102611.35,10.0226,65634972.72,,5.8365,123.1661,11.5871,11.2875,10.7794,1.1311,0.1311,88.4129,0.358,195.7089,79.5709,37.035,238.2448,275.2798,0.1726,1.3796,3.3932,7.2904,0.2382,1.8179
