,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2017-4,7.46,4.94,0.92,0.2,,,3.9843,5.0875,39.0136,426268197.15,,16855318.83,,25652400.0,,6.3948,,48.3845,1.2359,0.7784,1.9374,0.9991,51.6155,0.1853,132.3335,86.1801,106.5972,111.9164,218.5136,0.7832,2.7204,4.1773,3.3772,1.3789,2.5658
2018-4,12.17,5.11,1.52,0.37,,,7.7839,8.2143,44.3443,509418482.07,19.5066,32846648.0,94.8741,44071900.0,71.8042,11.7517,46.4825,43.5177,1.4324,0.8078,1.7705,0.8266,56.4823,0.3598,138.6963,72.7185,94.4287,116.9861,211.4148,0.9476,2.5956,4.9506,3.8124,1.6319,3.232
2019-3,,,,,,,,13.4532,,389108600.0,,42950200.0,,37436100.0,,,,,,,,,,,,,,,,,,,,,
2019-4,18.13,4.51,0.9,0.72,,,13.904,14.5835,50.8823,552501240.86,8.4572,69845975.99,112.6426,65924600.0,49.5842,15.3854,78.6119,23.364,3.068,2.0318,1.3049,0.3233,76.636,0.6159,161.805,72.9971,91.7969,143.0052,234.8021,0.9534,2.2249,4.9317,3.9217,1.5187,3.7078
2020-1,,,,,,,,-5.5792,,120251900.0,,-8779900.0,,-6764000.0,,,,,,,,,,,,,,,,,,,,,
2020-2,4.63,4.75,0.01,0.21,,,4.1985,10.7302,53.7814,246892633.82,,21533432.63,,21053800.0,,4.5012,59.9681,19.4202,3.5124,2.5362,1.241,0.2573,80.5798,0.0094,173.1102,100.8403,93.5794,180.3711,273.9505,0.3913,1.0398,1.785,1.9235,0.591,1.6777
2020-3,,,0.1338,0.37,,,7.0136,11.9285,54.9277,373295381.1,-4.064,37332520.2,-13.0795,35462300.0,-5.2725,,78.539,,,,,,,,,,,,,0.588,,,,,5.0133
2020-4,14.32,5.23,0.9,0.69,2.7342,1.4221,12.3583,15.1124,54.9517,539681448.04,-2.3203,70004861.36,0.2275,63452700.0,-3.7496,13.2801,81.6629,18.6033,3.7597,2.6992,1.2286,0.2441,81.3967,0.7081,164.4436,82.9703,100.9789,146.435,247.4139,0.8178,2.1892,4.3389,3.5651,1.2199,3.649
2021-1,,5.3716,0.0047,,,,2.213,12.8133,,120251902.03,0.0,13007547.68,248.1509,13176300.0,294.8004,2.4034,71.3662,17.293,,,1.2091,0.2239,82.707,0.0039,,,,,,0.1727,,,,,1.6375
2021-2,6.27,5.59,0.5,0.34,2.7527,1.7627,5.5107,14.4409,56.3599,271860173.97,10.1127,34131233.91,58.5035,33646900.0,59.8139,6.0589,62.7514,18.1945,3.9285,2.8105,1.2224,0.2368,81.8055,0.375,159.7019,82.6636,96.4992,145.8663,242.3655,0.3816,1.1271,2.1775,1.8653,0.5562,1.8806
2021-3,9.86,5.7961,0.6151,0.54,2.7541,1.9664,8.5994,14.9711,56.5716,409921565.38,9.8116,54658845.22,46.4108,53328500.0,50.3808,9.3595,64.0264,15.4457,4.644,3.3099,1.1827,0.1945,84.5543,0.5456,162.9549,82.7383,87.2995,158.3937,245.6932,0.5744,1.6569,3.2633,3.0928,0.833,2.8763
2021-4,14.45,10.4536,1.064,0.8148,7.7179,1.6272,8.017,15.9287,54.6888,575569283.16,6.6498,82094094.8,17.2691,74432213.07,17.3035,5.8457,70.4665,9.4165,9.4494,8.4953,1.104,0.107,90.5835,0.9515,145.3841,74.4632,95.1751,124.6722,219.8473,0.5033,2.4762,4.8346,3.7825,0.6218,3.967
2022-1,1.56,10.6182,0.0699,0.1646,7.7179,1.7918,1.526,17.8495,54.0914,136199535.62,13.2619,22113773.37,70.0072,17203269.65,30.8107,1.5503,65.2281,7.9891,11.2905,10.1833,1.0868,0.0891,92.0109,0.0739,156.549,77.821,84.8656,149.5044,234.37,0.0855,0.5749,1.1565,1.0605,0.0987,0.964
2022-2,3.68,10.3124,0.4537,0.3888,7.7179,1.486,3.6624,20.184,53.4549,286390640.49,5.3448,52236561.21,53.0462,38819244.58,15.3723,3.7705,76.2678,8.9412,9.9387,8.9849,1.0982,0.1008,91.0588,0.4367,148.7357,74.4602,84.5309,138.665,223.1959,0.1815,1.2102,2.4174,2.1294,0.2108,2.0523
2022-3,6.16,10.5729,0.6717,0.6493,7.7179,1.7465,6.0015,21.0456,54.1871,454730098.62,10.931,87229822.14,59.5896,65888321.99,23.5518,6.1413,87.6344,8.4263,10.4782,9.4699,1.092,0.0946,91.5737,0.6719,142.4727,71.5289,78.3676,135.634,214.0016,0.2852,1.8951,3.7747,3.4453,0.3323,3.3043
