,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2018-4,18.7,3.9415,0.78,0.71,2.4023,0.4924,12.0481,18.8511,40.0781,375742460.16,,70831602.61,,71704800.0,,17.9526,,32.8898,1.8835,1.3408,1.4901,0.4901,67.1102,0.402,157.5561,154.8454,58.8149,253.5866,312.4015,0.6391,2.2849,2.3249,6.1209,1.0386,3.2744
2019-4,23.41,5.022,0.84,1.05,2.4089,1.4375,14.7237,23.7705,43.8119,441500649.27,17.5009,104947043.82,48.1642,104812247.55,46.1719,20.8768,291.0552,39.9866,2.2807,1.6097,1.6663,0.6663,60.0134,0.2505,155.1189,141.5874,67.9297,228.7766,296.7063,0.6194,2.3208,2.5426,5.2996,1.1186,3.7548
2020-4,18.7,5.9677,0.6,1.03,2.4109,2.2861,11.3421,19.5236,34.1786,527941469.34,19.5789,103073328.85,-1.7854,104125327.85,-0.6554,17.2546,270.7585,39.0373,1.8076,1.2805,1.6403,0.6403,60.9627,0.1575,115.429,149.8377,74.5388,190.7279,265.2667,0.5809,3.1188,2.4026,4.8297,1.2074,2.8712
2021-1,,,,0.33,,,,18.7409,31.926,176881102.84,,33149157.37,,37228000.0,,,,,,,,,,,,,,,,,,,,,
2021-2,9.23,6.5967,0.61,0.58,2.4523,2.8645,5.6122,17.6194,33.1935,328582313.94,,57894312.52,,59546300.0,,8.7675,218.2296,39.0426,1.664,1.2102,1.6405,0.6405,60.9574,0.1444,93.6963,137.8043,79.3966,152.104,231.5006,0.3185,1.9211,1.3062,2.2671,0.6895,1.2265
2021-3,13.18,,0.8858,0.84,,,,16.1544,30.924,522001516.75,,84326148.35,,85871368.72,,,,,,,,,,,,,,,,,,,,,
2021-4,19.82,7.3321,1.05,1.31,2.4523,3.4689,12.2403,17.9884,30.4278,738723057.06,38.4899,134715848.12,27.5997,127013003.05,21.9809,17.9198,235.7211,37.2218,1.6218,1.0709,1.5929,0.5929,62.7782,0.2426,93.1051,113.5074,67.4018,139.2107,206.6125,0.6805,3.8666,3.1716,5.3411,1.4684,2.3647
2022-1,4.92,7.7469,0.3025,0.37,2.4523,3.8691,3.1277,17.0628,29.6908,217928385.85,23.2061,37184671.88,12.1738,35173705.65,-5.5181,4.7952,229.8543,35.8394,1.5037,0.9614,1.5586,0.5586,64.1606,0.0699,95.9284,88.6962,57.2264,127.3982,184.6246,0.1833,0.9382,1.0147,1.5727,0.3964,0.5918
2022-2,8.66,8.04,0.17,0.67,2.4523,4.1644,5.4592,15.3402,28.7728,435087819.15,32.4136,66743456.2,15.285,64195600.0,7.8079,8.2924,233.5991,36.9245,1.549,0.9553,1.5854,0.5854,63.0755,0.036,109.6892,95.0319,61.1268,143.5943,204.7211,0.3559,1.641,1.8941,2.9447,0.7406,1.1921
2022-3,10.06,11.1039,0.2362,0.83,6.5111,3.2671,5.5125,13.025,26.0655,659817926.57,26.4015,85941496.24,1.9156,82843178.79,-3.5264,5.799,180.5479,23.9595,2.9025,2.3834,1.3151,0.3151,76.0405,0.0675,97.8084,97.2658,90.7624,104.3118,195.0742,0.4232,2.7605,2.7759,2.9748,0.7239,1.8281
2022-4,10.87,11.2909,0.2844,0.99,6.5111,3.3659,7.5141,12.2373,24.2474,899787634.63,21.8031,110109653.2,-18.2653,106569374.11,-18.1542,7.3067,148.849,14.4575,4.7082,3.6284,1.169,0.169,85.5425,0.1491,97.3631,104.944,61.1974,141.1097,202.3071,0.614,3.6975,3.4304,5.8826,1.1302,2.3217
