,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2017-4,16.67,3.95,0.44,0.59,,,6.799,8.317,31.0075,856140070.41,,71178150.24,,104561900.0,,13.922,,51.1967,1.6503,1.4014,2.049,1.0487,48.8033,0.1062,65.3488,214.9767,196.5709,83.7546,280.3255,0.8175,5.5089,1.6746,1.8314,0.9688,6.1186
2018-4,17.64,4.72,0.98,0.76,,,8.9719,10.2802,25.5643,963424230.94,12.5311,99038681.88,39.142,94722900.0,-9.4097,16.1851,125.8942,47.2856,1.7293,1.5142,1.897,0.8968,52.7144,0.2322,49.4451,204.3249,169.2604,84.5096,253.77,0.8727,7.2808,1.7619,2.1269,1.052,5.8722
2019-4,20.78,6.09,1.49,1.12,,,12.4182,14.4732,29.0547,1005643138.36,4.3822,145516800.72,46.9293,145283500.0,53.3774,18.4565,188.7915,33.3857,2.4315,2.2586,1.5012,0.5012,66.6143,0.4872,33.6483,213.5991,162.6163,84.6311,247.2474,0.858,10.6989,1.6854,2.2138,1.058,5.3111
2020-2,,6.3604,0.2941,0.33,1.6961,3.5506,3.6857,11.7727,29.0643,365150057.97,,42988196.68,,40185900.0,,5.217,132.5582,28.2934,2.8201,2.6307,1.3946,0.3946,71.7066,0.1172,29.419,228.7748,180.4692,77.7246,258.1938,0.3131,6.1185,0.7868,0.9974,0.3941,1.7987
2020-3,,,0.468,0.43,,,,11.2427,29.5954,496903032.47,,55865432.47,,,,,,,,,,,,,,,,,,,,,,,
2020-4,13.27,6.53,0.79,0.84,1.6961,4.0555,9.1875,13.6856,33.3389,792062808.76,-21.2382,108398776.69,-25.5077,104254300.0,-28.2408,12.816,176.2744,28.0845,2.8766,2.6612,1.3905,0.3905,71.9155,0.3084,26.5563,218.1554,165.3956,79.3161,244.7117,0.6713,13.5561,1.6502,2.1766,0.8415,3.8641
2021-1,,,,0.32,,,,23.0052,28.5703,179562959.66,,41308775.97,,,,,,,,,,,,,,,,,,,,,,,
2021-2,5.81,6.756,0.4802,0.39,1.6961,4.441,4.1775,12.4631,29.3041,400686248.22,9.7319,49938015.73,16.1668,49262800.0,22.5873,5.7056,168.3425,27.9465,3.0268,2.7296,1.3879,0.3879,72.0535,0.1832,31.3409,142.5404,128.2051,45.6762,173.8813,0.3352,5.7433,1.2628,1.404,0.4274,1.8078
2021-3,7.62,8.3246,0.3408,0.52,4.1573,3.4291,4.5366,11.3833,28.8605,588256670.49,18.3846,66963210.07,19.8652,65951642.02,,4.6566,164.3469,19.0307,4.8134,4.5415,1.235,0.235,80.9693,0.1742,31.157,141.6356,128.193,44.5996,172.7926,0.3985,8.6658,1.9063,2.1062,0.4847,2.6356
2021-4,6.16,8.1312,0.4508,0.44,4.0309,3.3879,4.3145,8.3509,30.2337,734518540.19,-7.2651,61339212.55,-43.4134,58615152.69,-43.7768,4.367,115.1877,15.7546,5.8447,5.4652,1.187,0.187,84.2454,0.2965,37.0649,164.6392,129.7157,71.9884,201.7041,0.5166,9.7127,2.1866,2.7753,0.637,3.2508
2022-1,7.89,8.7109,1.1673,0.61,4.0309,3.9969,6.0734,43.2154,60.9645,243448078.0,35.5781,105206990.53,154.6844,104783415.08,,6.9917,643.8635,16.2746,5.7331,5.2851,1.1944,0.1944,83.7254,0.6894,75.2445,110.5244,161.8996,23.8693,185.7689,0.1405,1.1961,0.8143,0.5559,0.1683,1.0537
2022-2,7.7,8.7835,0.8194,0.65,4.0309,4.0041,6.4958,27.4557,46.4503,410374111.88,2.4178,112671087.53,125.6219,110409552.18,124.1234,7.4258,251.202,15.7878,5.8703,5.4058,1.1875,0.1875,84.2122,0.4976,63.9205,125.8565,143.8849,45.8921,189.777,0.2366,2.816,1.4302,1.251,0.2836,1.7257
2022-3,9.42,8.814,0.9393,0.8,4.0309,4.1507,7.9761,23.274,42.1289,592934673.39,0.7952,137999657.79,106.0828,132817890.92,101.3868,9.0636,218.091,15.0849,6.0958,5.5643,1.1776,0.1776,84.9151,0.5999,65.2095,156.5308,135.3587,86.3816,221.7403,0.3427,4.1405,1.7249,1.9947,0.4129,2.4284
