,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2018-4,-27.55,0.7319,-0.1837,,0.0002,-0.2682,-27.1306,-440.4303,13.3752,39419173.74,,-173613982.64,,-223777000.0,,-31.9381,,15.0525,2.8003,2.7451,1.1772,0.1772,84.9475,-1.4163,,198.6974,609.5496,-410.8522,198.6974,0.0616,,1.8118,0.5906,0.1461,5.715
2019-4,-113.69,0.4112,-0.3338,,0.0001,-0.5889,-70.3482,-1086.7381,12.6587,41017537.8,4.0548,-445753226.53,-156.7496,-448713200.0,-100.518,-98.9678,-489.1672,28.2065,1.3801,1.2977,1.3929,0.3929,71.7935,-2.0662,,139.1627,932.8842,-793.7215,139.1627,0.0647,,2.5869,0.3859,0.1596,3.6605
2020-2,,,,,,,,-918.3543,,15583800.0,,-143114500.0,,-143455900.0,,,,,,,,,,,,,,,,,,,,,
2020-3,-93.79,,,-1.28,,,,-1993.4405,12.4376,23058940.64,,-459666257.07,,-261930200.0,,,,,,,,,,,,,,,,,,,,,
2020-4,-88.56,3.0,-1.14,-1.63,1.9969,0.0001,-64.8414,-2113.0938,12.4712,27760807.05,-32.3197,-586611893.63,-31.6001,-393194000.0,12.373,-54.3708,-526.81,8.7229,6.0624,5.8855,1.0956,0.0956,91.2771,-3.9766,,109.3062,1429.7061,-1320.3999,109.3062,0.0307,,3.2935,0.2518,0.0639,1.8172
2021-1,,,-0.3557,-0.38,,,,,,0.0,,-135447167.96,,,,,,,,,,,,,,,,,,,,,,,
2021-2,-31.65,2.24,-0.67,-0.83,2.0738,-0.8293,-27.258,-9632.3149,12.2941,3099744.0,-80.1092,-298577103.08,-108.6281,-300093800.0,-109.1889,-36.9521,-443.1293,19.8986,2.9122,2.7098,1.2484,0.2484,80.1014,-1.1995,,295.615,5099.1501,-4803.5351,295.615,0.0028,,0.6089,0.0353,0.0062,0.2161
2021-3,-53.84,1.816,-0.9401,-1.3,2.1114,-1.2954,-44.4704,-7046.0577,12.3663,6619152.0,-71.2946,-466389270.28,-1.4626,-468662200.0,-78.9264,-71.3414,-450.1894,28.5927,1.4811,1.3304,1.4004,0.4004,71.4073,-1.2929,,216.8675,4663.2124,-4446.3449,216.8675,0.0063,,1.245,0.0579,0.0147,0.4795
2021-4,-86.44,6.0934,-1.218,-1.86,6.7507,-1.6573,-34.1097,-6512.85,12.4201,10285449.6,-62.9497,-669875908.62,-14.1941,-681711003.34,-73.3778,-27.1993,-444.7999,10.3036,9.9645,9.8319,1.1149,0.1149,89.6964,-1.74,,252.9333,3934.4262,-3681.4929,252.9333,0.0052,,1.4233,0.0915,0.0075,0.7337
2022-1,-7.65,5.656,-0.4278,-0.45,6.7629,-2.1069,-6.8449,,,0.0,,-181726770.92,-34.168,-193822904.38,,-7.9493,-505.6129,10.8425,9.0526,8.8766,1.1216,0.1216,89.1575,-0.6219,,,,,,0.0,,,,0.0,0.0
2022-2,-15.03,5.2644,-0.6937,-0.85,6.775,-2.5106,-13.4028,,,0.0,-100.0,-344900349.4,-15.5147,-370279492.04,-23.3879,-16.2095,-389.3227,11.3771,8.493,8.3348,1.1284,0.1284,88.6229,-1.0264,,,,,,0.0,,,,0.0,0.0
2022-3,-23.03,4.8672,-1.0427,-1.26,6.7865,-2.9193,-20.3494,,,0.0,-100.0,-510097218.65,-9.3716,-547200004.46,-16.7579,-25.9298,-369.8445,13.2475,7.1707,7.0014,1.1527,0.1527,86.7525,-1.4029,,,,,,0.0,,,,0.0,0.0
2022-4,-34.9,4.3189,-1.4819,-1.82,6.7717,-3.4528,-30.4911,,,0.0,,-736003088.43,-9.8716,-784564061.9,-15.0875,-41.8545,-365.2137,15.5351,5.9284,5.7131,1.1839,0.1839,84.4649,-1.8656,,,,,,,,,,0.0,
