,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2018-4,9.46,3.38,-1.33,,,,8.0596,8.4855,26.3766,152899855.14,,12974344.39,,18906951.21,,8.6689,,7.029,19.5074,9.9915,1.0756,0.0756,92.971,-5.2028,152.3874,30.0268,7.7462,174.668,182.4142,0.9498,2.3624,11.9893,46.4746,0.971,67.6248
2019-4,5.87,3.64,0.88,,,,5.447,4.6469,14.9306,196046605.19,28.219,9110063.42,-29.784,8158093.57,-56.8514,5.6606,75.7152,7.2502,20.0386,10.9155,1.0782,0.0782,92.7498,3.1046,118.4249,36.5973,7.4683,147.5539,155.0222,1.1722,3.0399,9.8368,48.2038,1.2027,70.8932
2020-3,,,,0.34,,,,7.7715,15.786,197520596.34,,15350326.33,,10466700.0,,,,,,,,,,,,,,,,,,,,,
2020-4,12.66,8.29,-0.74,0.6,,,9.0592,8.9651,17.8535,308787414.12,57.5071,27683219.46,203.8752,20402633.39,150.0907,6.6086,257.8537,4.2826,24.0711,19.1335,1.0447,0.0447,95.7174,-2.0001,97.1031,59.1434,8.9976,147.2489,156.2465,1.0105,3.7074,6.0869,40.0105,1.0355,75.0076
2021-1,,,,0.41,,,,14.6865,26.9719,141351395.72,,20759550.54,,,,,,,,,,,,,,,,,,,,,,,
2021-2,11.65,9.31,0.65,1.03,6.9886,1.2952,10.9346,16.1476,26.7503,320824305.36,,51805311.07,,48002879.14,,11.006,655.1004,7.69,13.8696,11.1152,1.0833,0.0833,92.31,0.8327,58.0215,46.1491,9.036,95.1346,104.1706,0.6772,3.1023,3.9004,19.9203,0.6958,58.8353
2021-3,19.94,10.1255,1.1703,1.84,6.9886,2.1059,18.5299,16.5897,28.6213,559194726.56,183.107,92768634.17,504.3431,88772386.97,748.1411,18.1308,695.2944,9.222,11.2969,8.827,1.1016,0.1016,90.778,1.1378,55.8393,46.7921,8.8234,93.808,102.6314,1.117,4.8353,5.7702,30.6005,1.1473,93.3962
2021-4,29.84,11.1967,2.5775,2.91,6.9886,2.8864,27.5562,18.7834,28.7237,782091845.56,153.2784,146903706.46,430.6598,140506928.84,588.6706,25.9642,635.2178,9.9876,10.2979,8.0884,1.111,0.111,90.0124,2.0747,56.3072,40.9789,7.2777,90.0084,97.2861,1.467,6.3935,8.785,49.4663,1.5019,131.3303
2022-1,2.48,38.8874,-0.2811,0.77,34.7728,2.8734,2.8639,23.2144,32.9263,205662518.28,45.4973,47743304.24,129.9824,47099413.06,,1.8222,805.4875,3.1596,33.3678,30.883,1.0326,0.0326,96.8404,-0.2216,80.5874,43.0251,18.0166,105.5959,123.6125,0.1234,1.1168,2.0918,4.9954,0.1245,29.7165
2022-2,5.09,39.5823,0.8977,1.81,34.7728,3.5681,6.9435,25.0455,33.4637,466268427.11,45.3345,116779439.45,125.4198,110550797.01,130.3003,4.3788,930.2083,2.4935,41.9227,39.1187,1.0256,0.0256,97.5065,0.8869,70.1536,42.9717,11.486,101.6393,113.1253,0.2772,2.5658,4.1888,15.6713,0.2799,63.6906
2022-3,8.2,40.8183,1.4978,3.05,34.7728,4.8037,11.5642,25.3176,33.7164,790091145.98,41.2909,200032022.28,115.6246,190406327.11,114.4882,7.2734,916.5503,2.8521,35.7737,33.2247,1.0294,0.0294,97.1479,1.2499,66.3749,43.2415,11.2108,98.4056,109.6164,0.4568,4.0678,6.244,24.0839,0.4614,99.1387
