,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2018-4,41.99,4.9688,1.8848,,0.0658,3.6236,31.1182,20.6328,37.7724,285200970.03,,59365829.59,,58151979.59,,39.3018,,19.1013,4.1834,3.4602,1.2361,0.2391,80.8987,1.5863,45.4999,111.5726,45.0,112.0725,157.0725,1.5082,7.9121,3.2266,8.0,1.8874,30.8925
2019-4,39.17,4.6678,2.8686,,0.8364,2.3424,33.5832,23.6882,53.4509,282082684.48,-1.0934,67494337.31,13.6922,88421856.82,52.053,47.5645,133.7774,30.7556,3.225,2.537,1.4442,0.4526,69.2444,1.3577,69.407,121.976,65.0313,126.3517,191.383,1.4177,5.1868,2.9514,5.5358,1.858,9.2807
2020-3,,,,,,,,30.6503,52.6178,272950800.0,,,,,,,,,,,,,,,,,,,,,,,,,
2020-4,51.68,7.19,3.8,3.03,5.1731,0.9186,36.6038,26.3967,51.0969,353447338.78,25.2992,93087543.98,37.919,95843381.8,8.3933,42.135,180.6517,24.7477,4.0158,2.9902,1.3289,0.3371,75.2523,1.5652,83.7404,87.7107,63.6864,107.7647,171.4511,1.3867,4.299,4.1044,5.6527,1.8226,6.9247
2021-1,,,,0.57,,,,19.5168,43.8635,90656640.4,,17377025.72,,15564300.0,,,,,,,,,,,,,,,,,,,,,
2021-2,22.44,9.02,-0.44,1.82,5.1723,2.7368,15.0855,21.1506,41.0857,266582356.19,,55829279.02,,52987009.06,,20.1581,129.2055,36.8844,2.519,1.5719,1.5844,0.5948,63.1156,-0.0826,100.5643,75.8118,94.4386,81.9375,176.3761,0.7132,1.7899,2.3743,1.906,0.8754,5.109
2021-3,,10.5788,-0.2577,3.38,,,27.8088,22.7288,41.1432,457358181.43,67.5607,103710236.75,,,,31.9263,191.1055,26.2473,,,1.3559,0.3609,73.7527,-0.0675,75.3012,70.9611,49.9815,96.2808,146.2623,1.2235,3.5856,3.8049,5.402,,18.1042
2021-4,41.29,10.94,0.37,3.74,5.1723,4.2863,31.7374,20.9394,40.9258,548520013.55,55.1914,114946411.42,23.4821,111754381.38,16.601,34.2082,122.6879,19.5267,4.5306,3.0066,1.2426,0.2457,80.4733,0.1357,86.2131,71.8549,43.4127,114.6553,158.068,1.5157,4.1757,5.0101,8.2925,1.9166,10.5515
2022-1,8.06,11.8602,1.9329,0.92,5.1723,5.2054,6.584,24.6966,45.9396,113954620.98,25.6991,28224204.79,62.4225,27420781.85,76.1774,7.7498,129.8486,14.735,6.1277,4.405,1.1728,0.1748,85.265,0.9324,140.3181,105.6958,54.0898,191.9241,246.0139,0.2666,0.6414,0.8515,1.6639,0.3334,2.0954
2022-2,11.58,12.2899,3.1255,1.35,5.1723,5.6314,9.1953,20.0811,43.3806,207069219.69,-22.3245,41304100.34,-26.0171,39708223.19,-25.0605,10.9448,73.0992,20.6895,4.3106,2.8508,1.2609,0.264,79.3105,0.9633,172.1335,104.9318,78.5889,198.4764,277.0653,0.4579,1.0457,1.7154,2.2904,0.563,3.859
2022-3,24.63,26.8083,2.6385,3.07,19.9174,5.3865,11.4769,24.2493,43.4131,389024599.57,-14.9409,94408412.53,-8.9691,86297367.51,,8.6013,106.7483,9.8905,10.0424,8.9853,1.1098,0.11,90.1095,0.8945,123.5811,116.4195,59.0538,180.9468,240.0006,0.4733,2.1848,2.3192,4.5721,0.5285,7.3334
2022-4,17.35,27.3583,2.2509,3.34,19.9245,5.9298,14.1871,22.9578,43.2069,508195358.77,-7.3515,116652472.99,1.4842,107934848.84,-3.4178,10.4142,94.8868,8.1243,12.07,11.0395,1.0884,0.0886,91.8757,0.9283,117.9323,128.4705,45.2,201.2028,246.4028,0.618,3.0526,2.8022,7.9646,0.69,9.4461
