,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2018-4,-13.86,9.75,-1.8,,11.8804,-3.1459,-11.1418,-146.1169,31.671,70644026.75,,-103222885.38,,-149930510.36,,-14.8703,,25.0735,3.9491,2.0089,1.3346,0.3346,74.9265,-0.5511,2403.2043,319.6306,454.4307,2268.4042,2722.8349,0.0763,0.1498,1.1263,0.7922,0.1018,0.3698
2019-4,-2.83,10.38,-0.28,,12.4705,-3.1026,-1.9361,-7.708,31.8516,251251546.85,255.6586,-19366448.24,81.2382,-62466274.36,58.3365,-2.3784,-33.0869,24.1917,4.2591,2.4714,1.3191,0.3191,75.8083,-0.0837,706.7138,139.0606,150.6717,695.1027,845.7744,0.2512,0.5094,2.5888,2.3893,0.324,1.3624
2020-2,,,,,,,,-246.917,,24571700.0,,-60671700.0,,-69608600.0,,,,,,,,,,,,,,,,,,,,,
2020-3,,,,,,,,-34.4713,,163298900.0,,-56291200.0,,-68876500.0,,,,,,,,,,,,,,,,,,,,,
2020-4,-1.11,11.83,3.26,,13.5023,-2.6857,-0.8102,-2.6858,34.0596,435627676.17,73.3831,-11489015.66,40.6757,-57116203.25,8.5647,-1.0238,-26.2855,38.1226,4.0886,2.7482,1.6161,0.6163,61.8774,0.4467,540.2161,83.9944,128.3422,495.8683,624.2105,0.3017,0.6664,4.286,2.805,0.3534,2.5436
2021-1,-0.92,11.73,-0.78,-0.11,,,-0.5705,-18.3391,30.014,57740966.38,,-10326627.43,,-24009015.96,,-0.9282,-51.7494,41.3883,3.3668,1.9951,1.7061,0.7062,58.6117,-0.0938,1291.2482,114.1987,314.1361,1091.3108,1405.4469,0.0311,0.0697,0.7881,0.2865,0.035,0.3537
2021-2,-1.8,,,-0.21,,,-1.0523,-18.2401,38.3401,112552146.16,358.056,-20031125.8,66.9844,-67655222.7,2.8062,-1.8162,-74.5169,,,,,,,,,,,,,0.0577,,,,,1.3668
2021-3,5.03,12.45,-0.8,0.61,10.5586,0.8904,2.7431,15.2579,45.7843,373895652.48,128.964,57963780.88,202.9713,-23052079.4,66.5313,4.9084,48.2603,49.6749,2.232,1.0338,1.9871,0.9866,50.3251,-0.0652,992.6471,70.1044,257.609,805.1425,1062.7515,0.1798,0.272,3.8514,1.0481,0.2051,2.3145
2021-4,5.92,12.57,1.45,0.72,10.5711,0.8836,3.09,8.8299,44.0108,757960880.13,73.9928,68486475.03,696.1039,-82001875.37,-43.5703,5.7426,32.778,52.6026,2.1407,1.063,2.1098,1.1105,47.3974,0.1038,621.4397,41.4393,161.3409,501.5381,662.879,0.35,0.5793,8.6874,2.2313,0.4007,3.9829
2022-1,-1.01,12.45,0.73,-0.13,10.5711,0.7584,-0.4656,-11.7045,47.4369,107517692.9,86.207,-11878144.75,-15.0244,-21658900.0,9.7884,-1.006,-35.6633,59.1098,1.8275,0.7624,2.4456,1.4456,40.8902,0.0407,1789.2644,61.2787,462.963,1387.5801,1850.5431,0.0398,0.0503,1.4687,0.1944,0.0457,0.4947
2022-2,5.53,27.1166,2.0663,1.03,24.5108,1.5176,2.6258,20.3719,46.7586,523216870.9,364.8662,108122692.12,639.7734,49150276.77,172.6482,3.1526,93.8398,38.7812,2.7763,1.8208,1.6335,0.6333,61.2188,0.1203,813.0081,37.5885,232.348,618.2486,850.5966,0.1289,0.2214,4.7887,0.7747,0.1416,2.4079
2022-3,9.52,28.1577,-0.9299,2.11,24.5289,2.5405,5.5934,23.6745,48.3244,991523747.21,165.1873,237492927.44,309.7264,111774766.34,584.8793,6.6686,130.0995,39.4231,2.822,1.5547,1.6508,0.6504,60.5769,-0.0508,801.9008,30.4799,231.105,601.2757,832.3807,0.2363,0.3367,8.8583,1.1683,0.2613,4.5103
