,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2018-4,-30.71,0.82,-0.11,-0.27,,,-7.7892,-101.3051,-18.0294,38544274.62,,-39047310.26,,-41439917.62,,-21.5977,,63.9349,0.5425,0.2225,2.7728,1.7728,36.0651,-0.0721,119.7485,221.7158,798.4032,-456.9389,341.4643,0.0769,3.0063,1.6237,0.4509,0.3202,0.1354
2019-4,-20.63,0.9,0.45,-0.18,0.6778,-0.255,-4.4191,-10.8275,16.9365,365771691.83,848.965,-39603868.06,-1.4253,-27551372.27,33.5149,-14.285,-34.5723,78.5271,0.3609,0.255,4.657,3.657,21.4729,0.1372,38.3481,63.9352,301.5833,-199.3,102.2833,0.4081,9.3877,5.6307,1.1937,1.6524,0.8722
2020-1,,,,,,,,-3.4773,,116106100.0,,-4037400.0,,-7781600.0,,,,,,,,,,,,,,,,,,,,,
2020-3,,,,,,,,-5.1168,,439059100.0,,-22465700.0,,-29766600.0,,,,,,,,,,,,,,,,,,,,,
2020-4,9.6,0.85,1.1,0.12,2.1218,-0.1466,1.4077,3.7234,20.6875,748005480.96,104.5006,27851371.45,170.3249,16991080.41,161.6705,9.4193,14.7249,88.9091,0.2912,0.2381,9.0164,8.0164,11.0909,0.1608,43.4951,63.8049,343.741,-236.441,107.3,0.3781,8.2768,5.6422,1.0473,1.7765,0.9237
2021-1,,,,,,,0.8668,7.4885,,358741900.0,208.9777,26864500.0,765.3911,23692000.0,404.4618,8.2462,-89.9484,90.7786,,,10.8444,9.8444,9.2214,0.0354,,,,,,0.1157,,,,,0.6735
2021-2,17.93,3.31,1.27,0.4,2.1451,0.1627,3.1199,12.8537,30.0336,836457396.02,,107516035.15,,101482879.96,,9.3495,85.4779,72.79,0.5069,0.4184,3.6751,2.6751,27.21,0.1437,41.8799,40.4086,249.4457,-167.1572,82.2885,0.2427,4.298,4.4545,0.7216,1.0845,0.5364
2021-3,24.97,3.5953,1.66,0.69,,,5.738,14.3239,31.8731,1418668041.42,223.1155,203208002.31,1004.5256,189792603.81,737.6026,16.2574,114.8886,71.7011,,,3.5337,2.5337,28.2989,0.1828,,,,,,0.4006,,,,,2.6633
2021-4,33.64,3.95,2.35,1.05,2.1697,0.7018,8.8262,15.6757,32.2608,2054615247.43,174.6792,322074904.59,1056.4059,292580675.24,1621.9663,23.4562,100.6208,70.3576,0.4435,0.3164,3.3735,2.3735,29.6424,0.2512,48.1934,48.6309,166.5279,-69.7036,96.8243,0.563,7.4699,7.4027,2.1618,2.7336,0.992
2022-2,8.02,4.3,1.16,0.33,2.1902,1.0325,2.348,10.125,25.217,1135585337.21,35.7613,114977910.53,6.9402,94195246.59,-7.1811,7.6898,72.5234,71.0328,0.6134,0.4371,3.4522,2.4522,28.9672,0.1103,66.5262,56.4334,104.3055,18.6541,122.9596,0.2319,2.7057,3.1896,1.7257,1.0081,0.3666
2022-3,13.92,4.62,2.17,0.58,2.243,1.2942,4.1262,12.0134,24.6616,1714516579.71,20.854,205971805.02,1.3601,130859606.89,-31.0513,12.8366,86.6155,70.0167,0.5105,0.3516,3.3352,2.3352,29.9833,0.2009,62.5449,54.3938,114.7325,2.2062,116.9387,0.3435,4.3169,4.9638,2.3533,1.5668,0.5558
