,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2017-4,22.38,1.77,-0.17,0.3,,,3.9247,6.3514,26.0023,688850942.31,,43751669.15,,40588300.0,,16.2957,,75.9157,1.0262,0.565,4.1521,3.1521,24.0843,-0.03,239.984,127.5872,148.9203,218.6509,367.5712,0.6179,1.5001,2.8216,2.4174,0.8083,4.0976
2018-4,13.75,2.04,0.4,0.26,,,2.7934,4.8599,24.2745,816071672.17,18.4685,39660499.89,-9.3509,34388000.0,-15.2761,12.7718,117.6058,81.9965,1.0379,0.4875,5.5545,4.5545,18.0035,0.0428,266.6469,120.9718,208.1406,179.4781,387.6187,0.5748,1.3501,2.9759,1.7296,0.7087,4.2283
2019-4,30.51,2.79,1.86,0.74,,,4.4096,8.0144,23.2155,1395037450.34,70.9455,111803906.14,181.9024,101118600.0,194.052,26.3326,168.301,87.3109,1.0079,0.3897,7.8808,6.8808,12.6891,0.0969,296.1988,115.1631,216.6326,194.7293,411.3619,0.5502,1.2154,3.126,1.6618,0.637,6.4488
2020-1,,,,,,,,6.1145,,380937900.0,,23292600.0,,29259900.0,,,,,,,,,,,,,,,,,,,,,
2020-2,,,,0.16,,,,6.0402,19.5021,401503042.82,,24251510.79,,7928200.0,,,,,,,,,,,,,,,,,,,,,
2020-3,35.3,4.02,0.34,1.2,,,4.1579,9.6672,19.1054,1882574855.76,,181992133.37,,153599500.0,,29.8174,337.7862,88.7137,1.2456,0.4826,8.8603,7.8603,11.2863,0.0109,285.5028,106.7194,138.682,253.5402,392.2222,0.4301,0.9457,2.53,1.9469,0.4794,7.9125
2020-4,45.26,4.47,0.93,1.63,,,5.0215,8.9509,19.2489,2727506812.37,95.515,248439904.48,122.2104,210124400.0,107.7999,36.5745,282.0829,86.6103,1.0877,0.4253,7.4685,8.1319,13.3897,0.0256,297.2259,121.8728,148.5394,270.5593,419.0987,0.561,1.2112,2.9539,2.4236,0.6699,5.8036
2021-1,,4.1771,1.3909,-0.28,,,-0.7175,-45.6267,14.8415,103142243.7,-72.9241,-41915181.84,-279.9506,,,-6.6016,-674.7579,88.0656,,,8.3791,9.3494,11.9344,0.0356,,,,,,0.0157,,,,,0.2845
2021-2,,5.1506,3.3311,0.69,0.8649,2.8488,1.4639,4.82,14.8694,1874905489.28,366.9717,104728246.28,331.8422,80175400.0,911.2686,13.3771,196.2733,84.1973,1.1444,0.4878,6.328,6.4191,15.8027,0.1008,250.2085,112.2965,106.5846,255.9204,362.505,0.3037,0.7194,1.6029,1.6888,0.3828,2.5187
2021-3,17.11,8.2016,0.3308,0.84,4.6259,2.2435,1.61,4.8195,16.8007,2198044182.87,16.7573,127096606.72,-30.1637,83514031.79,-45.6287,7.6463,153.4732,73.2251,1.1912,0.4883,3.7348,2.9874,26.7749,0.0135,345.401,143.2665,136.3017,352.3658,488.6675,0.3341,0.7817,1.8846,1.9809,0.4173,2.9829
2021-4,29.99,9.133,-0.3453,1.91,4.6259,3.1923,4.3149,7.2475,18.5072,3900886604.75,43.0202,315245664.84,26.8901,274741315.33,30.7517,17.0315,279.4794,70.3702,1.1849,0.5944,3.375,2.5574,29.6298,-0.0148,246.5753,130.0531,124.318,252.3104,376.6284,0.5954,1.46,2.7681,2.8958,0.7591,5.6846
2022-1,-3.21,8.8439,0.7475,-0.29,4.6259,2.9038,-0.9111,-188.4873,27.847,33271183.77,-67.7424,-58470050.68,-39.4961,-64988621.52,,-3.2622,-207.0653,72.5816,1.2233,0.524,3.6472,2.8509,27.4184,0.0296,7500.0,3448.2759,3658.5366,7289.7393,10948.2759,0.0048,0.012,0.0261,0.0246,0.0065,0.0522
2022-2,4.37,9.5696,0.652,0.41,4.6388,3.6005,0.9062,3.9524,15.8536,1680698613.25,-10.3582,82734743.76,-21.0005,80305136.68,0.1618,4.2659,166.6926,73.971,1.2097,0.6725,3.8419,3.0263,26.029,0.0225,247.2867,189.2744,185.6436,250.9175,436.5611,0.2293,0.7279,0.951,0.9696,0.3134,2.6494
2022-3,3.53,9.52,0.309,0.33,4.6581,3.5216,0.599,2.4954,16.138,1728965616.25,-21.3407,66733644.33,-47.4938,44021436.07,-47.2886,3.4588,108.2314,73.327,1.1356,0.4659,3.7491,2.918,26.673,0.0111,393.2993,234.192,253.7833,373.708,627.4913,0.2401,0.6865,1.1529,1.0639,0.3415,2.752
